"title","url","stars","name","reviewUrl","text"
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","DanSkrrt (DanSkrrt)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wclVHOUhVREJEU3pneFZWRnNaVU0wTlVGRWEzYxAB!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CAIQACodChtycF9oOnprUG9HUDBDSzgxVVFsZUM0NUFEa3c%7C0ckEs70LdGI%7C?hl=id","makan siang disini pas lagi liburan ke semarang, lumayan banyak pilihan menu hanya saja untuk menu kuliner lokalnya kurang banyak.."
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Gratiae Dei","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUREc3FhLUN3EAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgIDDsqa-Cw%7CCgwI9ZTLsAYQ0Pi1sAI%7C?hl=id","Restoran Kedai Beringin di Semarang adalah surga bagi para pecinta masakan Chinese food. Dengan beragam pilihan yang semuanya lezat dan tak pernah mengecewakan, tempat ini benar-benar patut untuk dikunjungi. Salah satu keunggulan utamanya adalah masakan yang konsisten enak dan tidak pernah gagal. Setiap hidangan di sini dipersiapkan dengan hati-hati dan cita rasa yang autentik.

Harga yang terjangkau adalah nilai tambah lainnya di Kedai Beringin. Anda bisa menikmati hidangan lezat tanpa harus menguras dompet. Tempatnya pun nyaman, cocok untuk bersantai sambil menikmati hidangan yang lezat.

Pelayanan di restoran ini juga patut diacungi jempol. Para stafnya ramah dan sangat profesional, siap memberikan rekomendasi atau membantu Anda dalam pemesanan. Kedai Beringin dengan bangga menjadi salah satu destinasi kuliner terbaik di Semarang yang layak untuk dikunjungi.

Satu hal yang membedakan Kedai Beringin adalah keberadaan hidden menu yang sangat nikmat. Anda akan menemukan berbagai hidangan yang mungkin tidak tercantum di menu utama, tetapi patut untuk dicoba.

Namun, kekurangan utamanya adalah tingginya tingkat kedatangan pelanggan, terutama pada jam makan siang dan makan malam. Ini seringkali mengakibatkan waiting list yang cukup panjang. Walaupun kekurangan yang satu ini dapat diartikan positif.

Selain itu, keluhan mengenai pesanan teh panas yang ternyata datang suam suam menuju dingin. Sudah komplain sampai 3x dan ternyata yang datang sama saja. Jika tidak bisa menyediakan teh panas, lebih baik dimenu diubah menjadi teh anget saja agar pelanggan tidak kecewa. Definisi panas adalah ketika kita lihat di gelas ada uap yang membumbung naik, jadi ketika hendak minum kita harus meniupnya dahulu.

Secara keseluruhan, Kedai Beringin adalah tempat yang layak untuk dikunjungi bagi pecinta masakan Chinese food yang autentik dan lezat di Semarang. Dengan harga yang terjangkau, pelayanan yang ramah, dan suasana yang nyaman, pengalaman makan di sini pasti akan menjadi kenangan yang menyenangkan."
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Donald Parengkuan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN6cUttOV9BRRAB!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgICzqKm9_AE%7CCgwI9KDhsgYQuITNlwM%7C?hl=id","Lokasi mudah di jangkau dan tersedia parkir yang lumayan besar namun jika datang di jam makan maka akan sangat ramai dan sulit cari parkir.
Tempatnya bersih dan lumayan adem serta pelayanan juga cepat.
Makanannya enak dan harga pantas untuk porsi dan kualitas makanannya. Tersedia menu “pork” juga namun by request.
Overall tempatnya nyaman dan makanannya juga enak. Recommended when you are traveling to Semarang."
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Fens","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNydm9DR2FREAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgICrvoCGaQ%7CCgsIpPOqtAYQ2NugDQ%7C?hl=id","Datang saat malam minggu, pesan makanan yang tidak perlu menunggu lama. Nasi hainannya enak, kwetiau basah pangsitnya juga enak, harga wajar walopun masih kena pajak lagi. Thumbs up 👍"
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Keren Prameswari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURfM1lQalNREAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgID_3YPjSQ%7CCgwIkrXYvAYQ2JG5-QE%7C?hl=id","Best!
Cari menu yg recommended di tiktok, mostly pada mention nasi hainan sama nasi gorengnya. Hainannya mantep, nasinya gurih, ayamnya lembut pol. Dan ternyata ada hidden menu yg gak ada di menu, egg chiffon. Coba pesen dan turns out enakkk. Bebongnya gurih, tapi telornya rada tipis, tauconya jos banget.
Service okee, cukup cepet juga, tempat nyaman dan luas.
4.5🌟"
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Dewi Ambarwati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR4djhQMlhREAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgIDxv8P2XQ%7CCgsIn_u6pAYQ8K7iCQ%7C?hl=id","Sampai Semarang pas banget jam makan siang, agak ragu mau makan disini karena baca review nya selalu penuh dan waiting list serta pelayanan yg lama. Padahal perut udah minta diisi, kalau mesti waiting list dan pelayanan lama bisa keluar tanduk ini.

Akhirnya mencoba ke kedai beringin ini, parkiran penuh banget tapi supir bisa dapat parkir di dalam. Tadinya mau saya ajak makan juga tapi gak jadi krn beliau muslim dan makanan disini mayoritas non halal. Begitu masuk ke dalam terlihat ada beberapa meja dan kursi yg kosong, lega bisa duduk. Mayoritas pengunjung adalah keluarga yg makan siang bersama.

Ruangannya cukup besar, suasana nya cukup ramai pengunjung tapi tidak terlalu penuh sekali. Tidak lama kami diberi daftar menu dan makanan juga tersedia dgn cepat. Kami pesan cumi butter corn, per porsi Rp 43.636,- ini enak banget, mesti pesan lagi kalau kesini, cuminya gak alot diguyur mentega dgn rasa jagung. Ayam saus mentega, per porsi Rp 38.182,- ayamnya empuk, melted gitu kalau digigit, saus mentega nya juga enak. Nasi goreng samcan, ini non halal. Porsinya sekarang sedikit cukup utk 1 orang.

Pesan juga sup bibir ikan, per porsi 80 ribu, ini porsinya lumayan besar bisa utk 4 orang, rasanya spt sup asparagus dgn kuah yg kental berwarna coklat, ini enak juga. Lalu minumnya es 5 rasa, ini saya suka krn gak pakai susu kental manis rasanya segar utk cuaca Semarang yg panas. Kenyang pol makan disini

Pulangnya masih pesan 2 porsi nasi goreng samcan utk orang di rumah. Makan bertiga dan masih dibawa pulang habis rp 328.000. Semoga kalau ke Semarang lagi bisa makan disini."
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Asty Mufita S","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNocTdIbUd3EAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgIChq7HmGw%7CCgwI6p_YnwYQwJL-xAI%7C?hl=id","Salah satu tempat favoritku buat makan mie mie an. Mie pangsit basahnya 9/10 menurutku. Rasanya ringan, seger, porsinya banyak, harganya masuk akal sekitar 25k/porsi tapi porisnya beneran banyak banget. Kemarin coba nasi goreng bebeknya dan enak banget ternyata 10/10 cuma porsinya sedikiiiit banget untuk harga hampir 40k/porsi. Kalau makan siang lumayan crowded harus sabar manggil dan nyari mba mba pegwainya yg selo biar bisa segera pesen. Tapi overall pegawai ramah, parkir lumayan luas, makanan enak. Rekomended. Ohiya siomay 7/10. Hakau 8/10."
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Purji","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMzbEpTUmNnEAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgIC3lJSRcg%7CCgwIteSbuQYQ0PjPzgM%7C?hl=id","Buat yg cari kuliner berbagai variant ada di sini
Ada menu nusantara, chinese food dll
Tempatnya luas, tapi parkiran terbatas pas jam rame
Cocok untuk makan bersama keluarga besar
Ayam panggang nya enak 👍"
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","erni coandy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURlNGRHQk5nEAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgIDe4dGBNg%7CCgwIyoa5vwYQwKy7kgI%7C?hl=id","Update tahun 2025, April 03.

Rame 😂
Seperti biasa. Kali ini cuma pesan NH bebek panggang, NH ayam kukus, Kwetiau vegetarian, buncis X.O, ½ porsi makanan hidden gem (alias Bibong) campur 🤭 degan jeruk, liang teh panas & dingin.
NH kukus habis, semua minuman yg saya pesan habis.
Ganti teh chrisantium dan es kelapa muda.
Nasi ganti Nasi putih + ayam panggang saos spesial yg kata org enak.
AP Saos Spesial B aja, saos agak aneh rasanya manis asin seperti saos literan yg di beli di pameran makanan terbesar tiap tahun itu loh.
Baby bunsis tetap enak, yg lain msh sama 🤭

2023 : sudah beberapa kali makan di sini.. tiap ke Semarang bersama keluarga pasti makan di sini, dan mereka pun kalau di tanya mau makan dimana, pasti pilih makan di sini 😄
Yg terenak itu ifumienya, bebek panggang, ayam kukus kampung, ayam panggang, buncis XO.
Yg lumayan adl sapo tahu dan sapi lada hitam.
Yang paling gk enak adl buncis cabe garam, gk enak banget. 1 biji buncis di balut tepung tebal 🤢 minyaknya ya ampun.. saya pikir tepungnya tipis dan di cabe garam seperti masakan cabe garam pd umumnya yg pakai daun bawang gt. Ternyata keluarnya malah goreng tepung tebel terlihat polos gitu 🙈
Jus bit sirsak strawberry nya enak 👍"
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Intan Sonia Apriani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURuZ2RTcjJ3RRAB!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgIDngdSr2wE%7CCgsIr46KuAYQ-OalUw%7C?hl=id","Sangat nyaman dan cocok untuk makan bersama keluarga. Menu variatif. bistik daging dn kulit goreng cabe garam nya the best. Jeruk murni nya jg mantap 100% jeruk,cocok untuk anak2..
Pelayan jg sangat helpfull."
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Mar Tini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM3a2V5M3hBRRAB!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgIC7key3xAE%7CCgwI4Zj9tQYQyPm2ygE%7C?hl=id","Enak makanannya.. harga juga bersahabat.. pelayannya juga ramah.. makanan keluarnya cepat..mantap deh.. kalo pas ke Semarang lagi, mau balik lagi kemari.. semoga makin sukses usahanya.. dan karyawan yg bekerja makin sejahtera ☺️🙏"
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Lala Lavenia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNBNHY3bjl3RRAB!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgMCA4v7n9wE%7CCgsI1Yy7vwYQ0PL5IA%7C?hl=id","Makanan enak enak
Banyak pilihan
Ada secret menu (non halal)
Ada yang jualan mainan di luar
Tempat luas ada
Banyak kamar mandi"
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Moses Bagus Prastowo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ5bW9lR1RnEAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgID9moeGTg%7CCgwIjfHRrwYQ0JyAvgI%7C?hl=id","Restoran chinese food legendaris sejak jaman kecil. Lokasinya sangat jelas di google map, area parkir baik motor dan mobil lumayan luas.

Restoran ini termasuk kategori family restaurant, jadi cocok banget kalau bapack mau ajak keluarga, saudara, ataupun juga kolega, yang penting bukan istri tetangga.

Untuk harga dan rasa cukup sebanding. Jadi jangan ragu pesen menu masakan apapun pack, yang penting ga lupa bayar aja.

Kalau perorangan pas jam makan siang kantor cocok banget pilih menu ayam panggang + nasi hainan pack. Jangan lupa dicocol cabe dan saus tauconya biar makin yahuddd."
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Heru Kristanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNqNXZtcmRREAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgICj5vmrdQ%7CCgwInIOSsQYQwNC-kAE%7C?hl=id","Salah satu resto legend di Kota Semarang dari sejak dulu kala. Lokasi di pojok jalan persis di depan Stasiun Poncol. Varian menu makan dan minumnya banyak, rasanya enak semua. Tempatnya luas dan bersih. Parkir juga memadai."
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","indra sasmita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNyM2Z5QUp3EAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgICr3fyAJw%7CCgsI2L65tAYQ-P_3Jw%7C?hl=id","Makanannya enak, tempat nyaman,service sangat baik"
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Wahyu Laurentius","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMxa2J1YXh3RRAB!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgIC1kbuaxwE%7CCgwI7pzFrAYQkK330AM%7C?hl=id","Salah satu tempat makan yg cocok untuk makan bersama teman, pasangan, dan keluarga. Tipe makanan chinese food dengan pilihan banyak menu. Tempatnya selalu ramai terutama di jam makan siang dan makan malam, jadi harus bersabar. Apabila waiting list disediakan tempat duduk walaupun terbatas. Ada 2 ruangan yaitu ruangan ber AC dan smoking area. Kalau kesini menu wajib saya yaitu udang buttercorn, baby buncis cabe garam, dan nasi campur hainan. Pelayanannya termasuk cepat dan ramah. Pembayarannya bisa menggunakan cash atau debit."
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","gea:]","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUR3Mi1DWndBRRAB!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgMDw2-CZwAE%7CCgsIs6mavwYQyIqLPg%7C?hl=id","Rasanya juara, pelayanannya ramah, tempat nyaman dan luas, tapi sering penuh apalagi pas jam makan. Pasti kesini klo pulang ke semarang."
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Ridwan Syarif","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNkc091S09REAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgICdsOuKOQ%7CCgwIhvCcrgYQ6N36rAE%7C?hl=id","Restoran chinese food terenak di Semarang yang pernah kucoba. ⭐⭐
Tingkat kematangan, tekstur, dan bumbunya tereksekusi dengan sangat baik. Bebek panggang saos special nya mantep. Nasi hainan ayam panggangnya wangi dan enak banget. Udang mayonaise nya teksturnya lembut banget. Bistiknya yang paling special karena teksturnya tidak alot dan bumbunya meresap banget.

Pelayanannya cepat dan tanggap. Makanannya lumayan cepat keluar dan meja yang kotor cepat banget dibersihkan. Waiter dan kokinya mantap. Management nya bagus banget. 👍👍"
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","Widodo Suryaputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChRDSUhNMG9nS0VJQ0FnSUM3emY0NRAB!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgIC7zf45%7CCgwIvIKFtgYQoM2w0QM%7C?hl=id","Warung legend dengan menu maknyuss dekat sama stasiun Poncol. Baru nyoba menu nasi Hainan ayam dan bebek ... bakalan jadi menu favorit kalo pas ke sini. Cobalah!"
"Kedai Beringin","https://www.google.com/maps/search/?api=1&query=Kedai%20Beringin&query_place_id=ChIJ88n9fpkDEQURrVjOQ8-0SdA","5","simon wahyudi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURENXVYSGNBEAE!2m1!1s0x0:0xd049b4cf43ce58ad!3m1!1s2@1:CIHM0ogKEICAgIDD5uXHcA%7CCgwIsPDRsAYQ0KTxzAM%7C?hl=id","Tempat makanan Chinese food yg enak di semarang, parkiran luas dan ada juru parkir yg membantu mengarahkan. Restonya besar dengan banyak meja makan. Melayanan cepat dan cita rasa yg nikmat."
