"title","url","stars","name","reviewUrl","text"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","ribka_ lisya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214WFpXNWhkVEowVWxsUWFubDZPVFJDZFRoeFltYxAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CAIQACodChtycF9oOmxXZW5hdTJ0UllQanl6OTRCdThxYmc%7C0cVT74EynEM%7C?hl=id","Bolak balik ke sini krna makanannya variatif dan tempat nya enak buat nongki atau ngerjain tugas"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Rezty Sabilla","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURUNHBfNUZREAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgIDT4p_5FQ%7CCgwIv4XyuQYQwLea_QI%7C?hl=id","tempatnya agak sempit tp comfortable, parkirnya juga kecil, harganya lumayan pricey tp worth it menurut aku krna porsinya emng banyak dan visualnya mantep banget, makanannya ada yg traditional dishes sama western juga ada, nyaman bisa buat nugas, agak rame juga"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Alis Nerindo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURoMVpiM0ZREAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgIDh1Zb3FQ%7CCgsIoIzAoAYQyOHVbw%7C?hl=id","Saya datang bersama keluarga kecil saya ke Kedai Amarta dan memesan beberapa hidangan, termasuk Nasi Goreng Vietnam, Nasi Goreng Paru, Nasi Goreng Sosis Keju, Nasi Goreng Amarta, dan Amarta Clear Soup. Kami sangat menikmati makanan yang disajikan - semua hidangan yang kami pesan memiliki rasa yang lezat dan porsinya besar sehingga kami bisa merasa kenyang dan puas.

Meskipun makanan enak, kami mengalami beberapa masalah dalam pelayanan. Kami merasa menunggu terlalu lama untuk mendapatkan minuman dan makanan kami. Kami datang pada pukul 07.01 PM dan baru mendapatkan minuman kami pada pukul 07.15 PM. Kemudian, kami harus menunggu hampir 30 menit lagi untuk mendapatkan hidangan kami di rentang waktu 7.39 PM-7.52 PM.

Selain itu, kami juga beberapa kali diberi tahu bahwa beberapa hidangan yang kami pesan telah habis. Meskipun ini mungkin dapat diterima, pengalaman kami kurang menyenangkan ketika kami diberi tahu bahwa minuman yang kami pesan tidak tersedia setelah kami memesan dan mengonfirmasi bahwa tersedia cukup banyak. Akhirnya, kami hanya mendapatkan satu lemon tea untuk kelompok kami yang berjumlah lima orang.

Meskipun demikian, kami masih akan merekomendasikan Kedai Amarta karena makanannya yang enak dan porsi yang besar. Kami berharap pelayanan di sini bisa ditingkatkan agar kami bisa merasa lebih nyaman dan puas saat berkunjung ke sini lagi."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Febrian CP","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNiaExtRUF3EAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgICbhLmEAw%7CCgwIio2StQYQyL_Y0AI%7C?hl=id","langganan makan disini. masakannya enak, porsi banyak, harga relatif murah/terjangkau (ada happy hour-nya), tempat nyaman, parkir luas (seberang depan) 👍 worth it & recommended 🫰"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Fenesha Homa Triana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tONVZFbHVhMjl6ZWpKbVFrSkRWMGN5WkhWUU1IYxAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CAIQACodChtycF9oOkN5VElua29zejJmQkJDV0cyZHVQMHc%7C0cXW6Q0oUnQ%7C?hl=id","Enak, nyaman buat kumpul bareng, tempat bersih"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Max William","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNUcE1PT1d3EAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgICTpMOOWw%7CCgsIusr8sQYQkJuOfg%7C?hl=id","Rasa makanan ok, porsi puas, harga ekonomis..

Tempat adem, ada indoor & outdoor

Dateng kesini sabtu jam 13.30 hampir full yang indoor, outdoor kosong tapi siapa yang mau duduk diluar dengan panasnya semarang.

Karena posisi ramai jadi harus siapin extra time untuk nunggu makanan dateng, saya order sekitar 40 menit baru semua pesanan selesai.

Aqua 600ml 12rb
Lemon tea 20rb
Menu makanan normal kisaran 35 - 45rb kecuali steak.

Worth to try and to eat.."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Tasya Widyastuti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNvbl9pY3RBRRAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgMCon_ictAE%7CCgwIx6yWwAYQ2NWTjwE%7C?hl=id","Tempatnya Instagramebel, cocok buat nongki. Dan disini juga bisa buat bukber bareng teman, pacar dan keluarga. Tetapi disini harus datang jam 5 agar makanannya bisa dibuatin terlebih dahulu. Karena klu tidak antriannya akan lama."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Amalia Tiara Dita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNmbGVqdF9nRRAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgICflejt_gE%7CCgwIsvvNuwYQ6JqltAE%7C?hl=id","tempat nya cozzy, makanannya enaaak, pelayanan ramah, menu nya menarik 😍😗"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Merry Sanjaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURQal9TRFl3EAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgIDPj_SDYw%7CCgwIjM3LugYQ6KLDtwE%7C?hl=id","Sebenarnya tempat enak tapi agak sempit sih , trus sinyal agak jelek harus pake wifi kalo masuk sini entah kenapa . Oke ke sini pas acara arisan sama teman2 , pertama datang n masuk di sambut sih sama mb n mas waitres nya yg ramah . Lalu di sapa n di tanya sudah reservasi apa belom dan untuk berapa orang , alhasil dadakan untuk 10 orang dan lgsg mb n mas nya cekatan nyarikan meja nya utk 10 orang , oke lgsg tertata . Lalu di ambilkan lah book menu dan lgsg di tanya pesan apa nanti sekalian , ramah sih n humble menurut saya . Oke pesan minum n camilan dulu sambil nunggu teman2 lain datang . Amarta OR Burger enak sih krn mayonaise nya kerasa n ayam nya empuk , trus Triple Choco jg enak krn ada beng2 nya , lalu Latte LY Matcha nya kerasa banget matcha nya . Enak semua . Untuk harga agak price ya tapi memang sepadan sih sama rasa .. tempat bersih , toilet juga bersih . Parkir mobil agak sempit . Parkir motor masih aman juga ."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Salsabiil Citra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNEM292c3N3RRAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgICD3ovsswE%7CCgsIwt-WsAYQsKzyeg%7C?hl=id","tadi bukber di Kedai Amarta, baru pertama kali kesana ternyata makanannya enakkk dan worth it. Tadi nyoba yg menu Sensi Banget, aku kira bakal porsi kecil dengan harga 40rb sudah dapat minum, ternyataa worth it bangettt. Ayam sama Beef nya gedeee jadi kenyang😍😍"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Millo .S","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURSNmNMaWlnRRAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgIDR6cLiigE%7CCgwIwb6vogYQ0OCA7gI%7C?hl=id","Sukak banget sama mie ramennya di sini. Pas banget di lidah aku. Overall untuk makanan dan minuman enak enak semua sih. Cuma kalo kayak steak atau daging yg dibalut tepung kadang agak keras di tepungnyaa.. karena tempatnya ngga terlalu luas. Kalo ke sini jam makan siang agak antri tempat duduk."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Defiana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN6NWVuTUNREAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgICz5enMCQ%7CCgwI8uT3sgYQ8OvimAI%7C?hl=id","Rasanya over all enak banget tapi asin bagi aku karena aku sensitif dengan cita rasa asin dan minuman yang aku pesen itu infused water kebanyakan daun mint nya jadi ga kerasa lemon nya. Jujur untuk makanan bisa aku konsumsi sih , tempat nyaman , pelayanan ramah. Sukses selalu ya semoga semakin baik lagi cita rasa makanannya jangan asin asin😭❤️"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Retno M","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMzNUxuOEpBEAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgIC35Ln8JA%7CCgwI1tyluQYQiMPLygM%7C?hl=id","Makanan enak, suasana nyaman, cuma agak lama orderan disajikan"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Helmy Rahmawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxS01XWlpjbUoyYjA5ZllWRnNkbkF3ZWpRdFpXYxAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CAIQACodChtycF9oOi1KMWZZcmJ2b09fYVFsdnAwejQtZWc%7C0cYkoTK8O6f%7C?hl=id","Food was very nice, cocok untuk lidah Indonesia."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Kory Anna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURfNlBmQ1lBEAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgID_6PfCYA%7CCgwIo7C9vAYQuPutzAM%7C?hl=id","Bersih, nyaman, bisa lamaa disini ,vintage vibe
Makanan harga relatif ya, rasa recomended, pelayanan juga ramah"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Galih SMG","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN4aDVxOHpnRRAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgICxh5q8zgE%7CCgwI_77IowYQ2Oun8gI%7C?hl=id","""Kedai Amarta""
Located on Jl. Pleburan Barat No. 32, Pleburan, Kec. Semarang Sel., Semarang City, Central Java 50241
Here you can enjoy various dishes.
The place is quite spacious that can accommodate about 50 people.
Conditions will be more crowded in the afternoon and at dinner.
Good service.
Food & drink is good.
Prices are relatively affordable.
Spacious parking.

""Kedai Amarta""
Berlokasi di Jl. Pleburan Barat No.32, Pleburan, Kec. Semarang Sel., Kota Semarang, Jawa Tengah 50241
Disini anda dapat menikmati bermacam hidangan.
Tempat yang cukup luas dapat menampung sekitar 50 orang.
Kondisi akan lebih ramai disaat sore hari dan disaat makan malam.
Pelayanan baik.
Makanan & minuman baik.
Harga relatif terjangkau.
Parkir luas."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Ririn Widyastuti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMzeHBUMWNBEAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgIC3xpT1cA%7CCgwIuLymuQYQuImR5QI%7C?hl=id","Makanan nya enak, cuma pelayanan agak lama. Tempat oke cozy.  Cocok utk rame2 bareng teman atau keluarga."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","C Yunanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210R2RWTTFaa2RTWjBSbVdYVkdZMnQ2WlZkdVQzYxAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CAIQACodChtycF9oOmtGdVM1ZkdSZ0RmWXVGY2t6ZVduT3c%7C0ccgzFutkZj%7C?hl=id","Toko beras klaten
Menyediakan beras partai besar&eceran"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","kelaskata","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURDc2Z2Q3NBRRAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgIDCsfvCsAE%7CCgsIh4vX-wUQsKikTw%7C?hl=id","Rekomendasi sangat banget dan super buat kalian kaum muda nan jelia. Tempat yang dangat nyaman, tempat duduk nyaman dengan sofa-sofa. Kombinasi lampu yang bagus membuat suasana semakin syahdu. Tambah sound untuk musiknya yang enak membuat suasana romantis semakin kuat. Kondisi ruangan yang bersih dan tertata secara futuristik cocok buat spot foto. Pelayanan bagus. Parkir luas baik mobil maupun motor. Setiap meja bisa ada saluran listriknya jadi yang ingin nongkrong sambil mengerjakan tugas kantor atau kuliah sangat mendukung. Selain itu koneksi wifinya cukup cepat.
Hal yang paling membuat saya rela menulis ulasan sepanjang ini buat kalian adalah kualitas menu baik dari segi rasa dan tampilan sangat mewah. Rekomendasi saya menu-menu pasta di restoran ini sangat lezat. Tampilan plating yang sesuai dan goodlooking. Harga menunya menurut saya murah untuk sekelas resto di kota besar seperti Semarang.  Suka banget dah dengan kedai Amarta.

Saya juga sudah tahu kedai ini sejak lama, sejak masih ada si jl. Amarta kebetulan sempat kerja di dekat kedai yang dulu.

Semoga ownernya semakin sukses dan jaya terus Kedai Amarta."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Amalia Ekapes","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNxNlplRjhRRRAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgICq6ZeF8QE%7CCgwI-enLhgYQqPPj1AE%7C?hl=id","Salah satu comfort place di Semarang. Setiap bingung mau makan apa pasti larinya ke Amarta. Saking seringnya kesini sampai udah nyobain belasan menu yang ada disini.

Mulai dari berbagai steak, fish and chip, banyak jenis nasi goreng, mie hot, beberapa menu pasta, salad, french fries, oniom ring, cake lava, dan banyak lagi.

Porsinya banyak. Rasanya enak. Tempatnya nyaman. Pelayanannya lumayan cepet walau kadang agak keteteran pas jam ramai terutama saat buka puasa. Tapi buat urusan rasa dan porsi makanannya, belum pernah kecewa sih."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Ls pratama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQtOHFqRG9RRRAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgID-8qjDoQE%7CCgsIkr-GnAYQuMHKNg%7C?hl=id","Rasa makananan hampir semuanya enak, tempat nyaman tp kalau utk acara2 tdk cocok karna kecil tempatnya, harga standar, pelayanan ramah."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Ggg Iaaa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURSbHZieGlnRRAB!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgIDRlvbxigE%7CCgwI0rqaogYQ8ITgsgI%7C?hl=id","Pelayanannya bagus, makanan disini termasuk terjangkau dari sekitar 30 ribuan. Dan gak nyangka makanan yang harganya terjangkau punya rasa yang enak"
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Anis Pramita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNpM0pIQkhBEAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgICi3JHBHA%7CCgwI3fTS_AUQiPyVsgE%7C?hl=id","Tempat strategis dan di kompleks tempat makan, mudah ditemukan, tempat parkir lumayan.
Tempatnya kekinian dengan nuansa kayu, bertema minimaslis rustic. Instagramable banget, bagi yang suka foto foto.
Kedai amarta tidak hanya menyediakan menu western tapi menu indonesian juga. Ada menu happy hours dan menu take away khusus.
Cita rasa makanannya ""oke"" dengan porsi yang besar menurut saya dan harga yang terjangkau .
Tempat cocok bisa untuk hangout dg keluarga dan teman teman."
"Kedai Amarta","https://www.google.com/maps/search/?api=1&query=Kedai%20Amarta&query_place_id=ChIJBctts2GLcC4RBqisPWS_TmY","5","Melanie Winoto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNtcWVHM0RREAE!2m1!1s0x0:0x664ebf643daca806!3m1!1s2@1:CIHM0ogKEICAgICmqeG3DQ%7CCgwI1aDFjgYQgPe_uQI%7C?hl=id","Chicken lover steak nya enak..
Kenyang bgt juga porsinya.
Cuman untuk vegie nya sepertinya kurang wortel ya.. In case supaya colour nya lebih lengkap aja 😉
Nasgor cordon bleu nya, nasgor nya juga lebih sperti butter rice gtu..

Yg blm sempat kefoto nasgor amarta.
Nasi nya lebih benyek dibanding nasgor cordon bleu nya
Mungkin taste nya akan lebih blend oke kalo nasi ny ga benyek ya...

Untuk tempat nya nyaman.
Cuman kalo penuh... Keliatan penuh bgt empet2an.

Its all my honest review.
Thankyou amarta! 😀"
