"title","url","stars","name","reviewUrl","text"
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Anindita Suci Febianingsih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214eFFuQktZakIwU0ROTWJrWnBZVWwxU3pkNGVsRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOmxxQnBKYjB0SDNMbkZpYUl1Szd4elE%7C0dCg8-PhSYR%7C?hl=id","the best banget sih ini, bener2 wajib kesini kalo ke jogja. satenya enak banget, bahkan cuma kuahnya aja enak banget loh??!!😭

ohiya waktu dateng sempet waiting list tapi ga lama, langsung ambil minum didepan terus dianter ke meja dan pesan lewat hp, cepet juga jadinya semuanya!! semua staff ada jobdesk masing2 jadi sat set deh cepet banget, super helpfull 👍🏻💖✨"
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Trishia Kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poeWJXWldVVkpKYzJoalR6aDRNeTFWUTE4eGJFRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOjhybWZWUVJJc2hjTzh4My1VQ18xbEE%7C0dGfUP2u1hH%7C?hl=id","Di depan uda disambut sama servernya, walaupun waiting list tapi super teratur dan gak lama kok nunggunya. Begitu kita dipanggil, bisa pilih minuman sendiri, karena di meja cuma bisa pesen teh tubruk. Trus dianterin ke meja dan dikasih barcode untuk pemesanan. Kita order, server dateng untuk confirm order. Pembuatan sate katanya bisa sekitar 30 menit, tapi tenang, aslinya cepet kok. Overall, service dan satenya juara sih! Satenya itu daging + kulit ya, supaya juicy dan ngeresep banget. Satenya juga super glazed. Would gladly to go back!"
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Yoedha life","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OWFptbDNkbGx2VEdkVGNVOUxja0V0ZFRGdFIxRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOnNXZml3dllvTGdTcU9LckEtdTFtR1E%7C0dFrjpOwKVP%7C?hl=id","Salah satu tempat wisata kuliner di Jogja yg lokasinya dekat persawahan.
Sate ratu adalah pilihan yg tepat.
Satenya merahnya empuk pedas manis.
Sudah di kunjungi 110 negara.
Mantap banget untuk di coba ya."
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Della Aisyah Amalia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKalVGQTFiamhTTUhCWFp6ZHRia2R1VDB4dVdrRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOlJjUFA1bjhSMHBXZzdtbkduT0xuWkE%7C0dDMr1F9rpH%7C?hl=id","Sate merahnya mantap sih tipe sate campur daging dan ada sedikit kulitnya, pelayanan dari depan sampai di belakang ramah dan sangat helpful, untuk parkir juga luas jdi mudah juga"
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Fina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21Kb00yOWFNbmRITjA1Rk4yMDBPRVl0V1hCM2NWRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOmJoM29aMndHN05FN200OEYtWXB3cVE%7C0d91u4qPNUy%7C?hl=id","best sate in town! rasanya nggak pernah berubah, masih enaaaaak! dan untuk pelayanannya meningkat daripada tahun-tahun lalu aku ke sini. staffnya ramah dan helpful.
kalo deket kayaknya aku bakal sering makan di sini karena seenak itu 😭💖"
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Sugianto 9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tGdGNsOUVUbWhQV0hVMVdYRmtUalF3VlVacmRHYxAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOkFtcl9ETmhPWHU1WXFkTjQwVUZrdGc%7C0cTTNBXDwym%7C?hl=id","Nyari tempat makan yang baru di Jogja. Nyobain sate Ratu. Lokasi pinggir jalan tapi agak masuk semacam komplek atau perumahan warga. Di engkong gogle jelas banget dah petunjuknya. Pas sampai pas jam makan siang. Rame banget. Konsepnya antri. Dari pintu masul sudah di sambut ramah oleh petugasnya. Di tanya berapa orang, asalnya dari mana dll. Oder pertama harus minuman yg ada paling depan. Lalu di antar ke meja kosong. Kebetulan sy ga antri meja. Lalu kita harus barkot menu pake hp. Semeja harus 1 hp. Dan tinggal ikutin langkah²nya. Diawal rada ribet. Tapi akhirnya beres juga setelah di bantu petugasnya. Tempat makannya ga begitu luas, suasananya bener² untuk tempat makan darurat. Kurang mantap kalo buat sekalian bersantai. 1 meja max 4 orang. Meja dan kursi kayu. Ga ada ac. Tapi ga panas juga sih. Setelah pesan, ga lama dstang petugas konfirmasi. Ini finisingnya pesanan. Bila ada salah, nambah, kurang, bisa terbantu disini. Lalu sy nunggu 30 menitan sampai pesanan datang. Cita rasa si sate enak, rasanya sedikit pedas dan manis. Teksturnya lembut. Komposisi sate 3 daging 1 kulit. Ga ada arang yang nempel. Warna hitam di satepun sangat jarang terlihat(gosong). Daging lilitnya juga enak. Daging ayam yang di cingcang di bentuk seperti dadu. Rasanya manis gurih. Harga relatiflah. Waktu mau bayar di kasir sempet antri sebentar. Toilet ada tapi sy ga mampir. Pelayanannya ok banget. Ga sombong, ga jutex walau pengunjung sangat ramai. Parkir motor cukup luas. Parkir mobil paling muat 6 mobil aja."
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Puteri Dwi Kusuma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s1UVptZE9VVXc1TmxFd1dVVTFXV3B3UVVSRGFGRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOk5QZmdOUUw5NlEwWUU1WWpwQURDaFE%7C0d9ak-jGUKi%7C?hl=id","Lokasinya dipinggir jalan kecil. Parkirannya luas, aman buat yg bawa mobil.

Dari awal masuk sampai bayar sangat terorganisir. Mungkin kursinya bisa lebih banyak lagi, biar lebih nyaman.

Pelayanannya oke banget.
Makanan datang juga cepat, meskipun rame banget.

Review :
*Sate merah
Dagingnya besar"" dan juicy parah..
8.8/10✨

*Ceker
Ceker yg masih ada tulangnya. Cekernya lembut banget. Rasanya agak kurang (klo digado. Tp saat dimakan bareng nasi & sate, cocok)
7.9/10✨"
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Nayaa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wQ2RFcGxhMHRUUWxWek9WZHJaVEZzYVdnek5uYxAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOnpCdEpla0tTQlVzOVdrZTFsaWgzNnc%7C0d0SYn0I_iq%7C?hl=id","dateng kesini 30 menit sebelum jam close order dan close dine in, ga bisa banyak mesen karena beberapa item sudah abis, lalu nunggunya makanan nya pun 15 menitan jadi makan nya terburu-buru, tapi untuk rasa satenya Enak banget sih dagingnya empuk 😉"
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","bella nabilah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGSGQzTTNSekl6TTBSck5rVnFWV1J5T0ZaRWNuYxAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOlFHd3M3RzIzM0RrNkVqVWRyOFZEcnc%7C0d31zCnusCS%7C?hl=id","Rasa Makanannya ga usah di ragukan lagi yah, udah banyak yg tau ini mahh, servicenya sih menurutku oke, mereka cepet banget aku waiting list ke 14 tapi dipanggilnya tuh cepett 10 menit kurang kayaknya. Dan pengunjung disini tuh kayak pada sadar gitu loh, kalo ini tempat makan jadi ga bisa lama2"
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Arum Mastuti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4cE0wdDFRa1ZzY1doQ2FFcElZbDh0WDBwWE0yYxAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOkxpM0t1QkVscWhCaEpIYl8tX0pXM2c%7C0d0SEun-W3p%7C?hl=id","Finally join the hype setelah hampir 3 tahun di Jogja, rasanya beda dari yang lain, small portion, extra sauce sama kuah kaldunya make it better, nasinya juga bs 1/2 porsi aja. Antriannya ramai tapi cukup efektif, sayangnya tidak bisa pilih meja, tapi tidak masalah, pelayanan juga baik, ramah.

Tempat makan agak crowded, kebetulan bareng dengan rombongan banyak, but its all good experiences. Next time akan cobain menu lainnya."
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Jumiyah Aja","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4UmRUSldkSE0yTTJ0TE1rMVphRkZmZEUxa1QxRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOkxRdTJWdHM2M2tLMk1ZaFFfdE1kT1E%7C0dE2DfBMb3N%7C?hl=id","Main ke Jogja selalu mampir ke sate Ratu, menikmati sate merah yang rasanya pedas manis ada ceker tugel dan ada sup nya juga. Tempat nyaman, pelayanan ramah... Ayo wajib dicoba."
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Betmen","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xOTlJtUndaek5VUXpWdlFtWlRiRk5ZVlhGQlRsRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOlNNRmRwZzNUQzVvQmZTbFNYVXFBTlE%7C0cdin8Pwpde%7C?hl=id","Sate Ratu salah satu hidangan yang banyak direkomendasikan oleh teman dan sosial media.

Saya pesan sate merah dan sate goreng crispy. Sate sudah dimarinasi, ada rasa sedikit pedas dengan daging yang cukup tebal, rasanya sangat enak, bumbu dan manisnya cukup terasa meresap.

Sate goreng crispy juga rasanya enak, cocok dimakan sebagai snack.

Saya pesan secara online dan perlu waktu cukup lama untuk menunggunya, namun dari rasa yang didapatkan memang layak untuk ditunggu."
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","benny suryono","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwcFRHVktZMnQ0YWtkVVVITnlWemhZTVZCRlVFRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOlppTGVKY2t4akdUUHNyVzhYMVBFUEE%7C0dFxqlpOxWd%7C?hl=id","Bintang 5 utk satenya, manis, legit dan smoky..tp menunya terlalu simple tdk byk pilihan.."
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","muthia agustina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xwTGEybHNMWE5wU2tWQmEzVlRTbWwzZDJJd2NGRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOlpLa2lsLXNpSkVBa3VTSml3d2IwcFE%7C0cdlzfXqXFm%7C?hl=id","Satenya enaak! Sate merah rasanya gurih manis n after tastenya baru kerasa pedesnya, sate kanak lebih juicy n ga terlalu pedas, kl aku lebih suka sate merahnya. Lilit basah ni modelan daging ayam kukus yg dikuahin, cocok buat menu makannya anak aku. Untuk minumnya agak pricey (?) Es teh 12rb n minuman botolnya rata2 harga 20ribuan, es batu 2rb, buat yg gampang haus mending bawa minum sendiri aja 🤭 oiaa, waiternya ramah2 bgtt dr depan udah d bantu cariin tempat duduk n cara pesan dll, aku kesini jam 3 sore jd ga antri n penyajiannya lumayan cepett"
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Abdul Muhyi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214eVdGWnNSbTE1UkRKblJVMHdOazFOWkRaalFVRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOmxyWFZsRm15RDJnRU0wNk1NZDZjQUE%7C0d6DbLC-isi%7C?hl=id","Menjadi kuliner favorit selama kunjungan seminggu di jogja. Satenya merahnya enak. Rasanya juicy. Hanya saja untuk makan di sini, siap2 antri. Perlu memilih waktu yg tepat. Untuk grup besar kurang cocok.

Pilihan minuman terbatas. Gak jauh dari lokasi juga terdapat masjid."
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Rahmad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxNmRtMDJlVFI0UkVOeGEydGhMV3R1U21STExXYxAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOi16dm02eTR4RENxa2thLWtuSmRLLWc%7C0ckejhSHB6p%7C?hl=id","Sate terkenal disini
Jarak dari pusat kota kesini gak begitu jauh ya tapi lumayan kena macet
Antriannya masyaallah harus sabar beranak sabar 🗿
Pertama harus nunggu dapet meja kosong dulu, trus ntar di meja nunggu pesenan lagi, total nunggu sekitar 1 jam sampai 1.5 jam tergantung keramaian. Bayar ke kasir pun juga ngantri 🗿🗿
Untuk satenya sendiri rasanya emang enak, tapi porsinya gak sebanding dengan waktu tunggu 🗿, harus pesen banyak biar puas
Overall boleh dicoba kesini"
"Sate Ratu","https://www.google.com/maps/search/?api=1&query=Sate%20Ratu&query_place_id=ChIJrbub8_ZYei4RNInQLcwq9Nk","5","Mufti Hanif","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tVM01rdDFabGxoVUhKWFIzSXphakpFTFRCU2IxRRAB!2m1!1s0x0:0xd9f42acc2dd08934!3m1!1s2@1:CAIQACodChtycF9oOkU3Mkt1ZllhUHJXR3IzajJELTBSb1E%7C0cxOoJ_87xH%7C?hl=id","Kasta sate terenak yang pernah saya rasain. Beda sama sate mad***. Yang ini lebih rapih potongan dagingya. Gak amis dan lembut tekstur daginya. Varian sate merahnya sedikit pedas di awal tapi after taste nya lumayan puedes. Cobain jhga kuah kaldu ayam nya mantap disiram ke nasi. Pelayanan sat set walaupun ngantri dan petugas nya ramah ramah. Suasana lumayan tentrem walaupun di pinggir jalan."
