"title","url","stars","name","reviewUrl","text"
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","Novi Trihastuti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2paSFNFTnlURTlxTFRSNllUUmxRbU4zZEd3MFVIYxAB!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CAIQACodChtycF9oOjZHSENyTE9qLTR6YTRlQmN3dGw0UHc%7C0caaqArOfy8%7C?hl=id","Makan di sini pengalaman baru. Restonya berada dalam tembok keraton. Pas masuk baru tau kalo luas bgt. Menunya konon makanan fave raja2. Taste ok. Pelayan ramah."
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","K Bun","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KNVl6Y3dVREpIVlVsR1MxOXZZa2hLU25aWU5uYxAB!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CAIQACodChtycF9oOnJ5YzcwUDJHVUlGS19vYkhKSnZYNnc%7C0dDKqXK_ygO%7C?hl=id","Makanan ditata dgn cantik, rasa enak, resto dgn suasana keraton, harganya terjangkau."
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","Risnawan Muliadi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2twTE1IRjRXRlJuVkRCTVJITlFYMVJCTFhwMldFRRAB!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CAIQACodChtycF9oOkpLMHF4WFRnVDBMRHNQX1RBLXp2WEE%7C0cUiyEnofFe%7C?hl=id","Masakan dan minuman yg disajikan dengan cantik dan rasanya enak. Tempatnya luas dan terletak di area keraton Jogja. Bisa melayani rombongan besar hingga ratusan orang."
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","Ibrahim Fathahillah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURvLTgtZzJBRRAB!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CIHM0ogKEICAgMDo-8-g2AE%7CCgwI1vTdwAYQ-OzNvAM%7C?hl=id","Datang kesini untuk makan siang, di bale raos -+2 jam dari jam 15.00. Untuk suasana nya bagus, nyaman saya akan coba review satu2 untuk makanannya
Bir jawa : minuman wajib kalau kesini, pokoknya enak, manis, segar. 9/10
Kapiratu : ini makanan mohon maaf sangat tidak rekomen karena ukuran kecil dan rasanya biasa sekali, saya tidak tau dimana letak istimewanya. 5/10
Songgo buwono : kudapan wajib buat appetizer sangat cocok, enak sekali rasa ayam dan telur sama sausnya kalau dimakan kesatuan nyambung. 9/10
Gecok ganem : mirip sayur lodeh ya tapi lebih manis, enak dagingnya empuk ini juga menu rekomen kalau kesini. 8/10
Bebek suwar suwir : salah satu makanan yang penuh pertanyaan juga, saya gatau apa yang membuat bebek ini mahal harganya porsimya gimana ya haha. Sebenarnya kalau porsinya kecil gak masalah tapi saus kedondong sama parutan kedondongnya itu tawar, ga ada rasa sama sekali, dan gak ngebantu rasa bebeknya. Kalau makan bebek ini jangan sekali makan ya, lebih baik dipotong aja ala steak karena lebih mudah makannya. 6/10
Sanggar : cara makannya sama kayak bebek, makan seperti ala steak karena dagingnya meskipun keliatan pipih tapi cukup berserat butuh effort makan ini tapi dinikmati aja. Sanggar sangat terbantu sama santan nya, kalau ga ada santan keknya biasa aja 8/10
Ada kudapan lain tapi saya jadikan dessert karena manis, saya pesan prawan krenes dan bendul.
Prawan krenesnya :  persis kayak sanggar sangat terbantu sama adanya si santan ini, saya salut sama yang buat bumbu santan karena rasanya dominan manis daripada gurihnya 9/10
Bendul : wajib pesan ini, enak sekali seperti makan kue, ga perlu dikunyah juga hancur sendiri dimulut, sangat lembut sekali 10/10
Overall 2 menu terakhir saya review wajib dipesan, untuk kapiratu dan bebeknya less banget dari tampilan sama rasanya.
Cocok kesini kalau sama keluarga inti atau makan intimidate, apakah akan kesini lagi? Mungkin iya untuk coba menu lain
R : 8,5/10 | total bill 350 - 400"
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","Rahman the unique explorer","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUN3eTRTQTd3RRAB!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CIHM0ogKEICAgMCwy4SA7wE%7CCgwI_cf5vgYQuNqogQI%7C?hl=id","Saya kemari karena penasaran dengan kuliner Keluarga besar Keraton yang legendaris ini yang  disajikan secara turun temurun dan kini bisa di nikmati kalangan umum. Restonya bernuansa kraton dan classic karena restaurantnya masih satu komplek dengan keraton Yogyakarta. Begitu kita masuk ke restaurant Bale Raos ini kita disambut dengan ramah, sopan, dan hangat diperlakukan layaknya tamu raja,memang top sih kalau management elrama group ini, serta soal rasa juara memang, dan tidak usah dipertanyakan lagi  karena saya pernah ke resto Perdjamoen juga yang masih satu group management ini.

Saya kemari momentnya pada saat puasa ramadhan jadi banyak customer yang berbuka AYCE disini, namun saya memutuskan memesan ala Carte jadi saya diarahkan keruang yang berbeda.

Saya mencoba pesan beberapa menunya yaitu:

Nasi Tradisional set menu ini sudah include Nasi merah khas, kerupuk lempeng, oseng daun pepaya, tahu dan tempe bacem, lombok kethok, dan gecok ganem.
Gecok ganem ini enak sajian bola daging halus dan lembut menyerupai bakso dengan siraman kuah santan kelapa, labu dan rempah jinten serta sambel, rasanya enak menurut saya, untuk lombok kethok  itu oseng daging sapi cincang halus nan lembut dengan cita rasa manis gurih dan pedas dari potongan lombok hijau dan lombok merah dengan parutan kelapa. Kedua nya disandingkan dengan tahu tempe dan nasi merah makin berasa mantap. Jikalau anda kurang berkenan nasi merah bisa request nasi putih, namun saya tidak request karena sedang diet.

Snack untuk kudapannya saya pesan Prawan Kenes ini Pisang di pangang dan disajikan dengan dicapit bambu  dengan baluran santan dan gula jawa, dan daun pandan wangi dengan karakteristik rasa lembut dan manis yang pas dipercantik dengan topping buah cherry.

Minumannya saya pesan andalannya yaitu Beer DJawa Ice ini nama lainnya Bir Plethok tapi menurut saya penyajian sedikit modern dibandingkan versi herbal aslinya, karena ada penambahan soda water, jadi lebih kearah mocktail herbal yang berempah, saya suka ini minuman paling menyegarkan.

Karena saya suka minum kopi maka saya pesan kopi cendol, ini enak banget espresso/capucinno latte double shot dengan penambahan es dawet cendol, mantap rasanya. Karena momennya buka puasa maka free takjil kolak manis dan air putih.

Overall worth it and recommended nih bagi anda yang ingin fine dinning dan proper dinning serta merasakan suasana layaknya anda sedang makan di istana/keraton.

Metode pembayaran yang bisa dilakukan:
✅QRIS, Cash, Debit, dan Credit Card."
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","Happy Indah Kusumawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VNZlRnZFRRNnBiM1dBEAE!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CIHM0ogKEMfTgdTQ6pb3WA%7CCgsI2aCUwgYQ-OHNYg%7C?hl=id","Surprise dinner anniversary dirayakan disini dgn atmosfer keraton dan signature dish Raja Jogja yang mungkin ga ditemukan di tempat lain. Paling suka adalah dessert puding telur tape ketan. Perlu reservasi karena suka fully booked"
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","AL Wijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNBaU0yZlNBEAE!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CIHM0ogKEICAgMCAiM2fSA%7CCgwI9_XmvAYQyO_B_wE%7C?hl=id","Tempatnya klasik banget. Berasa makan di kerajaan. Dekorasinya bagus. Tempatnya juga luas. Pelayanannya jempolan sih. Sat set, ketika ada lalat tanpa diminta langsung dikasi lilin. Untuk harga sebenernya juga masih bersahabat.
🍛 [nasi traditional set] menu nasi campur dengan pilihan lauk dan sayur. Lauknua di sini ada berbagai macam. Yang pertama gecok ganem, ini semacam bola-bola daging dengan kuah santan ala sayur bobor. Bola-bolanya enak, dia tipikal yang berempah. Yang menonjol memang rasa dari coriandernya. Rasa kuahnya lebih ke gurih. Lalu ada lombok kethok, ini seperti daging sapi dimasak semur kecap tapi tanpa kuah. Sumpah ini daging empuk pake banget. Bumbunya juga meresap ke dagingnya. Dominan rasa manis dan gurih apalagi ada tambahan potongan tomat hijau yang tambah ngebalance rasanya. Untuk tahu tempe bacem oke seperti baceman pada umumnya. Yang enak justru serundengnya. Dia gurih ada hint manis dan teksturnya juga renyah krenyes-krenyes. Untuk sayur ada daun pepaya yang surprisingly di sini pahitnya sangat terkontrol jadi tidak mengganggu. Nasi sebenarnya nasi merah tapi kemarin boleh ganti nasi putih. Overall ini menu set yang lengkap, mengenyangkan, dan enak.
🍌 [prawan kenes] ini pisang kepok yang dibakar lalu diberi siraman saus santan. Awalnya ngira ini dessert tapi jatuhnya lebih ke snack. Pisangnya sendiri tipe yang tidak terlalu mateng banget, mungkin kalau kematengan dibakar bakal hancur teksturnya. Saus santannya memberikan rasa gurih. Mungkin karena ekspektasinya manis, jadi karena kurang manis jadi mikir a little bit gula jawa cair would be nice.
🍹 [es timun serut] cukup menyegarkan. Perpaduan timun, lime, sama nata de coco nya pas. Gak nyangka juga ternyata ini ada air berkabonasinya. For me personally yang kurang suka minuman bersoda, it still nice."
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","Gus Fik (Rd. Rofik)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNvZzg3YUdnEAE!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CIHM0ogKEICAgMCog87aGg%7CCgwI0p2OwAYQoPa03AI%7C?hl=id","Bale Raos bukan sekadar restoran—ia adalah pintu gerbang menuju pengalaman kuliner yang sarat sejarah dan budaya. Terletak di kawasan dalam Keraton Yogyakarta, tempat ini menghadirkan suasana klasik nan elegan khas bangsawan Jawa. Begitu memasuki area restoran, nuansa keraton langsung terasa dari arsitektur joglo yang anggun hingga musik gamelan yang mengalun pelan.

Menu di Bale Raos merupakan sajian istimewa yang dulunya hanya dinikmati oleh keluarga kerajaan. Hidangannya autentik, dibuat berdasarkan resep turun-temurun dari para Sultan Yogyakarta. Beberapa menu yang patut dicoba antara lain Bebek Suwar-Suwir, Gudeg Manggar, Nasi Golong dan Kelenan Ayam—masakan favorit para Sultan yang tidak mudah ditemukan di tempat lain.

Cita rasa masakan di sini unik, tidak terlalu tajam namun kaya rempah dan penuh filosofi. Pelayanan ramah dan suasana tenang membuat pengalaman bersantap makin berkesan. Ini bukan sekadar makan, melainkan menyelami cerita dan tradisi Jawa lewat rasa.

Kesimpulan:
Bale Raos adalah pilihan sempurna bagi siapa pun yang ingin merasakan eksklusivitas kuliner keraton, sekaligus mengenal kekayaan budaya Yogyakarta dari sudut yang lebih dalam. Cocok untuk wisatawan budaya, pecinta sejarah, maupun mereka yang sekadar mencari pengalaman makan yang berbeda.

Nilai: 4.8 / 5"
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","Febri Sabarita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURJdG9YYk9REAE!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CIHM0ogKEICAgMDItoXbOQ%7CCgwIsb3avwYQ0IuR2QE%7C?hl=id","Suka banget sm suasana disini, ambil yg semi outdoor paling belakang dekat taman anginnya adem banget. Makanannya enak tp ayam gorengnya terlalu kering. Pilihan menunya banyak, pelayanannya baik"
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","hendra permana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25aTlVGUXpZVnA1ZVhCT1pXMUVhRUpvYVVkU2JVRRAB!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CAIQACodChtycF9oOnZNUFQzYVp5eXBOZW1EaEJoaUdSbUE%7C0cUnyc1lyPg%7C?hl=id","Beli bir Jawa dan bakmi goreng Jawa. Namun sayang, pesan bakmi Jawa ""tidak pedas"" malah dibuatkan ""pedas"". Akhirnya bakmie tidak habis, masih sisa 50%-60% nya.

Ketolong beberapa kali minta refil air putih. Plus ada live musik keroncong dengan lagu-lagu favorit ortu tahun 70 - 80 an.

Pas bayar, kata pelayannya malah bisa request lagu atau ikut nyanyi juga..yaa...

Saya datang di hari Sabtu malam (malam Minggu) sampai resto tutup di sekitar jam 9.30 an malam.

Oh iya, yang membuat unit tempat ini berada di lingkungan keraton kayaknya. Jadi buat Anda yang bawa mobil, gerbang masuk ke dalam restonya ini kecil (bagian gerbangnya saja). Bawa mobil Innova masih pas dengan spion di lipat."
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","alga junitra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR2MWUya3BRRRAB!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CIHM0ogKEICAgIDv1e2kpQE%7CCgwInc6guwYQ-PTymQE%7C?hl=id","Untuk tempat ok banget ini merupakan dapur nya keraton. Nyaman tenang enak untuk bersantai. Lokasinya dekat pasar ngasem. Nah diseberangnya ada tempat batik tulis yg dijadikan untuk lukisan. Bagus-bagus. Untuk makanannya ok semua citarasa jogja. Yang mau tau suasana makan kalau dikeraton bagaimana boleh datang kesini."
"Bale Raos - The Sultan's Dishes","https://www.google.com/maps/search/?api=1&query=Bale%20Raos%20-%20The%20Sultan's%20Dishes&query_place_id=ChIJH03CYY1Xei4RTDTe65njvUk","5","elita sitorini","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VKdjh6dkt1c1p1VXlBRRAB!2m1!1s0x0:0x49bde399ebde344c!3m1!1s2@1:CIHM0ogKEJv8zvKusZuUyAE%7CCgsIlLuUwgYQyL_bVQ%7C?hl=id","Memasuki Bale Raos serasa kembali ke rumah Eyang. Hangat, otentik, kuno, timeless. Makanannya enak-enak. Parkir luas, pelayanan memuaskan...
Spot foto jangan ditanya heheh"
