"title","url","stars","name","reviewUrl","text"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Advian Citra Perdana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OcloyeFNWMHh6UmxaSVRURkZVR2hMWTNsZmRrRRAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOmNrZ2xSV0xzRlZITTFFUGhLY3lfdkE%7C0cqJ-73HkdX%7C?hl=id","Variasi makanan sangat beragam, tinggal pilih, rasa lumayan enak, dibagian depan ada donat dan cheese cake, pembayaran untuk makanan dan minuman terpisah, parkir motor di depan, parkir mobil dibelakang lewat jalan samping, tempat nya nyaman dan artistik"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Nadiya Nisrina","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214dU4xcEdNRTFwVVd0cWNYYzRVMnRNUkd0TFYxRRAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOmxuN1pGME1pUWtqcXc4U2tMRGtLV1E%7C0cdRLKPhN8u%7C?hl=id","Makanannya enak, suasananya adem, deket kampus jadi lapak nugas sekaligus nongkrong yang bagus. suka sama menu makan beratnya dan satu tempat juga sama makanan dessert gitu. pelayanannya juga ramah dan tempat yang cukup bersih."
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","YOLANDA AGNES PUTRI","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kMVV6UnFlSFZGYnpkZmJHbEVRVXAwWkhaR2JYYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOmd1UzRqeHVFbzdfbGlEQUp0ZHZGbXc%7C0ck2Yw2B4JX%7C?hl=id","Area dipinggir jalan dan akses terjangkau ✅
Area Parkir cukup luas ✅
Untuk makan di area smoking juga ada ✅
Banyak menu pilihan dari Lokal maupun Western ✅
Untuk rasa enak dengan presentasi yang indah ✅
Westafel dekat smoking area, bagian belakang mau ke dapur ✅

Paling suka melihat para waiter saat clear up tidak setengah, namun keseluruhan. Sampai memilah menaruh sampah clear up nya (Organik / an organik) 👏👍✅

Sedikit masukan :
""Untuk pintu antara area smoking ataupun non smoking dan bila sehabis cuci tangan. Gagang Besinya yang mau berkarat mungkin bisa diganti. Jadi, tidak sia2 kalau cuci tangan. Walau, pakai tangan kiri sekalipun. Atau bisa mungkin ada area westafel di depan atau area makan yang tidak jauh dan tidak perlu membuka pintu."" 📝✨

Terima Kasih dan Sukses Selalu
🙏👍✨"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Lian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkRmNVVlJXVkZ4TURGRWVITnlZV0k1UkhkalFWRRAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOjdFcUVRWVFxMDFEeHNyYWI5RHdjQVE%7C0cyCs20ReQL%7C?hl=id","Resto di jalan Tamsis yang luas, nyaman, adem dan selalu ramai pengunjung..

Walaupun kondisi ramai tapi pelayanan cepat, mb n mas pelayan nya sigap dan ramah..

Variasi menu masakan dan minuman banyak pilihan nya, harga masih normal,makanan nya enak semua..

Parkiran luas ada di belakang resto."
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Meisy Putri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21OMlVFTkJOa3MzZW5sMVYzQllSR0ZvYVdzd1ZYYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOmN2UENBNks3enl1V3BYRGFoaWswVXc%7C0d0Y6U7SPRp%7C?hl=id","Pelayanannya ramah"", cekatan, murah senyum, informatif, tempatnya nyaman, bagus buat spot foto, makanannya enak, gk nunggu lama juga, banyak pilihan menu, harganya standard. Rekomended🫶"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Lunetta Ezra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wQ1dXcHhNbkpSZUdWSGEwbFFSbkpLZWpoWU9HYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOnpCWWpxMnJReGVHa0lQRnJKejhYOGc%7C0dDfQhM6Wt_%7C?hl=id","penasaran sama tempat ini dr dulu, Tempatnya luas dan terang, menunya banyak bgt lebih kyk western gitu, dari segi harga menurutku affordable sesuai dgn porsi makanan dan rasanya yaa. Cocok buat kalian yg pengen cari hotpot malem-malem. Parkir motor di depan dan mobil di belakang bangunan"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","A. Suci Rizky Ananda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkUFNFOUdSRzh5VWxVeE5tNTVOR2MyVlhCSVZrRRAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOkdPSE9GRG8yUlUxNm55NGc2VXBIVkE%7C0cVn_rEPNdz%7C?hl=id","Tempatnya nyaman dan luas. Dri luar kelihatan sempit ternyata lebih luas. Anak"" dapat balon gratis. Untuk makanannya maaf untuk nasi gorengnya agak keasinan (saya pesan nasi goreng kecombrang), untuk satenya enak. Kemudian ebi roll nya enak."
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Ulis Dawanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5Q1ZGZE1WM0F4YVVveU4wTkRhWFpxTm5kVU1HYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOl9CVFdMV3AxaUoyN0NDaXZqNndUMGc%7C0cpCAN501Xx%7C?hl=id","Tempat makan cukup luas, ada indoor dengan ac dan outdoor. Sampai resto jam 11 siang, makanan menunggu cukup lama karena mungkin sudah jam makan siang.
Kondisi resto ramai.
Rasa salad sayurnya enak, untuk kentangnya pesan mashed potato tapi kosong dan diganti potato wedges, untuk saya pribadi yang kurang suka dengan potato wedges merasa kurang suka, tetapi untuk ayamnya enak dan satu porsi cukup mengenyangkan.
Tukang parkir sangat membantu."
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Rtu Pradnya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2s5c01XNDJVVXBFTURCZlVrMXdVVXR0UkhKT1VtYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOk9sMW42UUpEMDBfUk1wUUttRHJOUmc%7C0cQI15pvLrO%7C?hl=id","Makanannya porsinya buanyak dan ENAK BANGET! tentunya dengan harga yang masih terjangkau 🥰👍

Beli pizza free jus😁 tehnya juga enak tapi aku lupa ini teh apa... Nasi goreng sapi (aku juga lupa) ini juga enak, dagingnya empuk, bumbunya sampe kedalam dalam! Rasanya pengen nyobain semua menunya hahaha

Tempatnya juga luas, pelayannya juga ramah👍"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Shelma Ghusa Primasti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201NFVGTmZiMGh3VEdwblVVMDNjekI0Vm5wUlExRRAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOm54UFNfb0hwTGpnUU03czB4VnpRQ1E%7C0caRcsZFgQV%7C?hl=id","Tongkrongan zaman kuliah dan baru ke sini lg tahun ini, selain tetep cozy, ternyata kualitas makanannya masih bagus dan lebih improve. Pelayanan juga baik, staffnya ramah dan gercep. Hari ini pesen toean satay, enak. Makanan nusantara but make it western. Dapet free es teh dan nasi putih🥰"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Karlina Adyaswari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURveHIzMGJBEAE!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CIHM0ogKEICAgMDoxr30bA%7CCgwIz4WowAYQgKCeoQM%7C?hl=id","First time nyobain birthday dinner di Toean Watiman Tamsis sama keluarga. Sebelumnya pernah mau bukber disini tapi tidak jadi karena penuh ketika reservasi. Ternyata untuk parkiran mobil dibelakang, parkir depan hanya untuk motor. Tempatnya jadi satu dengan Dopio donut, tapi karena parkir dibelakang jadinya masuk lewat pintu belakang.

Sudah booking dan pesan menu via WA, jadi ketika datang tidak menunggu terlalu lama walaupun pesanan keluar lebih dari jam yang ditulis pas reservasi. Agak shock dikit karena pas liet wow porsiannya banyak bagi keluarga kami.

Yang pertama datang premium australian meltique beef steak (well done), wow walaupun ini di menu ditulis new menu tapi enak banget! Bener-bener worth the price! Kemudian menu yang lain datang dan wow juga enak semua! Cheezy cordonbleu nya terbilang gede porsinya belum lagi sama ada mashed potatonya, saking porsinya buat kami gede jadi butuh waktu lama buat habisin. Grill chicken mushroomnya juicy, dagingnya gak alot tapi kulitnya tebel. Mie goreng ayamnya smooky, mie kuning kecil gitu. Fried chicken steak dan chicken  cheese melted mirip-mirip, ayamnya ditepung crispy keriting gitu. Dressing salad kurang kerasa, mungkin ada baiknya ditambah untuk dressingnya. Untuk minumannya nothing special.

Untuk pelayanan sangat baik, sempat lama fried chcken steaknya, setelah ditanyakan baru keluar. Ntah kelupaan atau gimana. Untuk menunya sangat banyak dan variatif, walaupun macem-macem menunya tapi dari yang kami pesan semua enak. Harga masih masuk akal, kalaupun dianggap mahal tapi rasanya sebanding dengan harga.

Harga belum termasuk pajak 10% dan ada service charge sekitar 5% (tidak dicantumkan berapa persennya dinota). Kami sekeluarga akan balik lagi untuk mencoba menu yang lain, karena first impresion dinner disini sangat berkesan bagi kami. Terima kasih, semoga makin sukses."
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Firman Fin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSaFFVWXpjMFoxZHpCdlowSjZURzFrY1RONVpIYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOlRhQUYzc0Z1dzBvZ0J6TG1kcTN5ZHc%7C0cOn7I3yYh4%7C?hl=id","Selalu suka dengan menu menu yang ada di restoran ini, semua menu yang kami pesan enak, harga sesuai dengan porsi yang kita dapat..

Kalau jam makan malam pasti rame banget, jadi kalau mau makan disini dengan suasana yang ga begitu rame mungkin kita bisa makan siang aja kesininya..

Porsinya lumayan besar untuk bakmi jawanya, bisa untuk 2 orang..

Oiya, ramennya juga enak banget gaes..

Yuk gaass.."
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Risma","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2poZlpuazJNMDlFWlRkRWFrMWpSVXRyTTA4elltYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOjhfZnk2M09EZTdEak1jRUtrM08zYmc%7C0cnpPIPXm-X%7C?hl=id","Makanannya enak, porsinya banyak sangat worth it dengan harganya. Pelayanan juga bagus ramah, minta password wifi dikasih sama mbaknya. Best dehh sangat recommended 👍🏻"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Tiwik Puji","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21wdk1GRmFUbmcyY20xdVUwMUNlVGxoZDFaaVZtYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOmpvMFFaTng2cm1uU01CeTlhd1ZiVmc%7C0crac8PWX4o%7C?hl=id","Worth it harga nya cukup ramah di kantong, suasana full ramai namun nyaman,untuk minumannya dibayar terpisah ya man teman, parkir bisa di belakang lumayan luas"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","aglin zalsabilla anwar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2paM2VVWktUbHBRY0UxbFoybG1ZVTU0ZEd0R05IYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOjZ3eUZKTlpQcE1lZ2lmYU54dGtGNHc%7C0cRjumnRTpC%7C?hl=id","Sudah tiga kali ke sini, pelayanan ramah banget, makanannya juga enak², suasananya tenang dan nyaman. Kemarin rayain birthday di sini jugaa. Terima kasih banyak kakk."
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Della Aisyah Amalia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT210aVlsaDFXRkJEUm5aVkxWa3RaMjgxVW10NmNWRRAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOmtiYlh1WFBDRnZVLVktZ281Umt6cVE%7C0d-XGNnF9e5%7C?hl=id","Staffnya ramah dan membantu mencarikan meja kosong, pelayanannya lumayan cepet, beef teriyaki nya lumayan asin🫠 black paper nya oke sih, chocolate milk nya standar sesuai dengan harga"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Andrey Chilkid","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKclRUa3diRFY1YUhkNGVtVndZVXhZV2pOdlVuYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOlJrTTkwbDV5aHd4emVwYUxYWjNvUnc%7C0d0pS7MngsJ%7C?hl=id","Makanan enak, harga standar, tempat lumayan nyaman meskipun crowded masih oke lah buat family time atau sekedar berbincang bersama kawan"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Melu Lemu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25Sc2FEUkdjbE5FZVU0M2VIcEtYMmgxWmtWM1pXYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOnRsaDRGclNEeU43eHpKX2h1ZkV3ZWc%7C0dHAS3LJCWj%7C?hl=id","Lagi ke Jogja.? Wajib mampir disini.. pelayanan super baguuuss banget. Enak terjangkau mengenyangkan. Cobain yaa"
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Wikry Erlinda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4MWVUWlZiMDlWU2xZMmNHRldiMnhyU0c5eU9VRRAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOkx1eTZVb09VSlY2cGFWb2xrSG9yOUE%7C0d-aQxBH-V8%7C?hl=id","pas kesini menu yg dicari lagi kosong, alhasil ngasal beli nasgor kecombrang. ternyata enakkkkqqwhhhh.
kyny ini 2 resto jdi satu yahhhh..."
"Toean Watiman","https://www.google.com/maps/search/?api=1&query=Toean%20Watiman&query_place_id=ChIJk-7zsZ9Xei4RFWlj8oCWixs","5","Hai Chan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21WYVZYSkxYMjR5Wm5GMVYwTmhjVVY1WDNkRmEzYxAB!2m1!1s0x0:0x1b8b9680f2636915!3m1!1s2@1:CAIQACodChtycF9oOmVaVXJLX24yZnF1V0NhcUV5X3dFa3c%7C0ch_tUo8JY7%7C?hl=id","Akhirnya coba dateng langsung ke Toean Watiman. Dari makanannya enak, murah, dan platingnya sesuai gambar😍 tapi ada beberapa makanan yang rasanya dominan asin
Pelayannya juga ramah-ramah semua dan makanan cepat jadi😍
Untuk suasananya juga nyaman banget, ramah buat lansia, kursinya juga kuat-kuat, dan sangat cocok buat makan bersama keluarga🩷✨️"
