"title","url","stars","name","reviewUrl","text"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Rabindra Surya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SVU4zaDBha295TVZBdFMzUTRhVUpJZVZJM2NFRRAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CAIQACodChtycF9oOnRUN3h0akoyMVAtS3Q4aUJIeVI3cEE%7C0cele9HMBge%7C?hl=id","salah satu ayam goreng favorit saya di Jogja. rasanya gurihh dan pas. kadang2 ayam goreng di tempat lain suka terlalu asin gt, sedangkan di sini rasanya pas.

tempatnya ya mayan oke lah."
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Aloysius Kalis T.","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tsYWJHOWtSWE5rZG1GVlFWOWlTM2RHYkRWMFFsRRAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CAIQACodChtycF9oOklabG9kRXNkdmFVQV9iS3dGbDV0QlE%7C0cYezPWiaEI%7C?hl=id","Ayam goreng tipe goreng basah, ayamnya empuk, bumbu meresap, tapi terlalu berminyak. Kalau pesan ekoran jangan lupa tanyakan ukuran ayamnya dulu karena normalnya ukuran besar. Overall makanannya enak, susananya mantap, patut dicoba."
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","patricia anindita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTUNnc2FlTkxBEAE!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CIHM0ogKEICAgMCgsaeNLA%7CCgwI4bLRvQYQ2PjJhAI%7C?hl=id","Rasanya enak bangettt, bumbunya meresap sampe tulang2.. dan emang beda bumbunya sama ayam goreng biasanya. Pelayanan super cepat baru pesen udh langsung dianter. bersih dan rapi juga tempatnya
dapet kesan jogja lawasnya gtu, sukaa bgt pokoknya. pegawainya ramah semua juga, sisa ayam bisa dibungkus.
Sambelnya ada 2 jenis dan enak semua ☺️ pokoknya bintang 5 deh oke banget"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","budi susetyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pCeWFEWnRRemM0YlY5SlMxTjFiVkJmV0hOT2FuYxAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CAIQACodChtycF9oOjByaDZtQzc4bV9JS1N1bVBfWHNOanc%7C0cuPF0R0tu1%7C?hl=id","Ayam gorengnya mantapss rasanya, gede2 potongannya, pokoknya Silahkan coba tidak menyesal dehhh"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","abdus salam al rozy","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25ReGNHZ3lTbTR3Y2twQ1NHcG1VMmN0Y2xsb2FWRRAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CAIQACodChtycF9oOnQxcGgySm4wckpCSGpmU2ctclloaVE%7C0csE0RglnV1%7C?hl=id","Ayam kampungnya enak, gurih. Porsi besar, mantab sekali. Sayangnya pas dateng, beras kencurnya pas habis."
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Ade Irvan Fadli Nasution","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJR3hsY0hqaTU3WElBEAE!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CIHM0ogKEIGxlcHji57XIA%7CCgsI_Z2fwQYQ2IDaZQ%7C?hl=id","Ada 2 tempat yg bersebrangan dan bikin kita pasti kebagian meja makan untuk menikmati ayamnya, oh iya disini ada minuman beras kencur juga yg sangat enak dan dimana per botolnya murah banget seharga Rp 15.000,"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Wisnu Purnomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pGRlQwbElPSFkwV21rMk1sWnJOa3RzU3pKNWNXYxAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CAIQACodChtycF9oOjFFT0lIOHY0Wmk2MlZrNktsSzJ5cWc%7C0cqEv36PgQm%7C?hl=id","Sambelnya mencerminkan makanan khas Jogja, pedas gurih"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Abdul Wahab","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkTVZGSlVlazFxUjJwVFpISlVVemh2VW1aMWVWRRAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CAIQACodChtycF9oOkdMVFJUek1qR2pTZHJUUzhvUmZ1eVE%7C0czUeiePdqG%7C?hl=id","Ayam Bangkok sih ini, rasanya gurih pas."
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","lenda komala","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNRMDZfbzZRRRAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CIHM0ogKEICAgMCQ06_o6QE%7CCgsI04epvgYQ4P7_Tw%7C?hl=id","Mencoba ayam goreng jawa versi lain lagi. Ayamnya besar namun empuk,lalapannya banyak. Sambalnya 2 macam,yg 1 manis dan yang satunya puedesss puooll. Tempat makan dan parkiran luas"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Deanta Sya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURnd2Z6N0JnEAE!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CIHM0ogKEICAgMDgwfz7Bg%7CCgwI1rn1vQYQ2I-yvgM%7C?hl=id","Ayam goreng mbah cemplung.
Ayamnya pakai ayam jawa, super gede, bersih, bumbunya banyak medhok enak. Tipe digoreng sebentar yg enggak sampe kering. Enak banget!!!
Terong goreng enak, nasi tipe nasi berkat, es jeruk enak.
Cara makannya kudu di penyet2 diuwel2in ke nasi pake sambelnya. Beh mantab"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Firdaus Ataka Faza","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNBb2V6a213RRAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CIHM0ogKEICAgMCAoezkmwE%7CCgwIhcD4vAYQ-P-8iwI%7C?hl=id","Ayam kampung pejantan, paha ayam gede banget bisa buat berdua. Bukan harga mahasiswa ya adik adik 1 potongnya 45k nasi dan lalapan 10k sambal dapet 2, sambal bawang pedas dan sambal saus tidak pedas"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Zhafira Putri Salsabilla","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWNFZ6WjNXRXRPVlRkdGVuSkdWbnB3TlRCVmVWRRAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CAIQACodChtycF9oOlV4VzZ3WEtOVTdtenJGVnpwNTBVeVE%7C0dE-EeioSi5%7C?hl=id","tempat nyaman, bersih, luas. ayamnya uenak pol bumbunya meresep, hati2 pesennya jangan sampe kebanyakan karena porsinya gede!"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","pempek emakqu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VLVFc5WmVsc1phZlRREAE!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CIHM0ogKEKTW9ZelsZafTQ%7CCgwI8azGwQYQ8PyzigI%7C?hl=id","awesome! ayam kampungnya bumbunya mereseppp banget gurihhh lembuttt walo ya ttp ad alot tapi ya namanya juga ayam kampung... tapi wow lazisss endul bambang gulindang top notch smua lalapan nya segarrr g kaleng kaleng karna beda lah lalapan yg ngasal cuci ngasal pilih bahan ngasal rebus...inimah kenikirnya aja segerrr pinter milihnyaaa dan baunya g tajam khas kenikir wow banget.... lalu oseng pepayanya enak g pait dan empuk very well... nasinya juga wah kawin banget sama ayamnya... jadi penasaran pake merek apa.... beras mahal ok enak tapi yg menjadikan nasi tu mahal ya yang tau cara olah dan masaknya... dan disini they nailed it! sambal bawangnya duh saya kira bakal kurang ternyata cukup banget buat kami berempat.... pedesnya cucok banget dicocol ayamnya.... kecuali sambel satunya lagi... g masuk diselera kami... oya jangan lupa kalo kesini juga jajan botok manding nya dabestttttt beuuhhhhh tau gitu tadi nambah buat bawa pulang 😂 sedikit saran.... tingkatkan kebersihan kenyamanan ruang makan di restonya... pasti bisa jadi nilai  tambah lagi.... 😍"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Yulianto Hoetomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25KSllVTTJORlptTW5GUGJtdDBhbGwyV0RReFRuYxAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CAIQACodChtycF9oOnJJYUM2NFZmMnFPbmt0all2WDQxTnc%7C0cjKbVH4MEJ%7C?hl=id","Ayam goreng enak gurih asin, service OK"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Anies Pranawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNvdzhDVTlBRRAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CIHM0ogKEICAgMCow8CU9AE%7CCgwI3a-OwAYQuPLpuQM%7C?hl=id","Ayam goreng andalan dan special nya lg lalapan nya dpt daun kenikir 🤤 kyak nya di tmpt lain gak ada 😁 tempat nya luas parkir nya jg luas pelayanan cpet ram ramah 💯"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Anggoro Prasetyo Utomo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNKOS0zX0hBEAE!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CIHM0ogKEICAgICJ9-3_HA%7CCgwIwYW5uwYQwNjSwAE%7C?hl=id","Desember 2024
Mampir ke sini lagi untuk yang kesekian kali. Masih enak ayamnya, bumbunya meresap, dagingnya empuk, sambalnya nendang pedesnya.

Juli 2023
Kalau ke Jogja, pasti menyempatkan diri mampir ke sini. Sudah langganan dari sejak dulu. Ayam Kampungnya empuk dan enak, potongannya besar, bikin kenyang. Sambelnya juga mantap. Tempat makan luas dan sederhana. Parkir mobil leluasa. Bisa bayar pakai QR."
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","kenanga tulodo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tkUWF5MWhiRFk1T0RGMlQzbFNWbUZaZEd0Q1kzYxAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CAIQACodChtycF9oOkdQay1hbDY5ODF2T3lSVmFZdGtCY3c%7C0cxsnp1Kw3n%7C?hl=id","jauh jauh kemari lumayan lah worth it to try. ayam goreng kampung nya asin.. lebih suka dg tahu goreng asinya.. modelnya beli ayam size besar apa kecil. kalo ramean biasa suka belinya 1 ekor trs entar dipotong2 gitu modelnya. tempatnya luas. parkiran luas jg.. klo harga buat org daerah sini y lumayan mahal. disini bisa bayar pakai QRIS. lupa ga moto"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","fenny yuniandari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURoOS16LV9nRRAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CIHM0ogKEICAgIDh9-z-_gE%7CCgsIpJbhoAYQiPbwQQ%7C?hl=id","first of all dan penting banget sambelnya ada 2 macam, yg sambal bawang mantap dan enak. ayamnya enak dan sizenya jumbo banget, buat ukuran ayam kampung gak alot, mantaplah. kata mas nya ayamnya sizenya medium. tapi beneran guedeee banget, dada aja 2-3x dada ayam kampung yg biasa. beras kencurnya mantap bangetttt. untuk idea harga aja
- ayam dada/paha 38.000
- kepala (ini luar biasa woww krn kepalanya dari kepala sampe tulang ekor, buat yg suka gigit2 tulang worth to try) 23.000
- ati ampela 5000
- es beras kencur 7000
- nasi/orang 5000, disajikan di bakul nasi.
- tape ketannya enak gak kemanisan 4000
- karangesing dan botok mlanding @4000 (krn gak nyoba jd gak tau enak apa gak)
- mrk jual beras kencur dan kunyit asem botolan @15.000
mantap banget pokoknya. selamat mencoba"
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Firdan Imaduddin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURoNTduVkV3EAE!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CIHM0ogKEICAgIDh57nVEw%7CCgwInLfdoAYQsPD-oAM%7C?hl=id","Terletak di daerah Kasongan, tempat ini menyajikan olahan ayam kampung dengan citarasa yang telah melegenda di Jogja. Yang menjadi khas dari restoran ini adalah ayam gorengnya yang besar dan empuk dengan bumbu yang meresap dipadu dengan sambal tomat dan lalapan.

Tempat makan ini sedikit tersembunyi karena plang tidak terlihat jelas dari jauh, butuh ketelitian walau dengan panduan navigasi. Area parkir motor dan mobil luas di depan lokasi. Tersedia banyak tempat duduk dan lesehan untuk menampung keluarga besar.

Pesanan dilayani di meja, namun di menu tidak tercantum harga sehingga lebih baik dikonfirmasi dahulu. Jika datang hanya berdua, bisa pesan satu atau dua potong, dengan catatan sepotong ayam termasuk paha dan dada (setengah ekor), sedangkan bila datang dengan keluarga bisa memesan ayam utuh atau ingkung supaya lebih mantap. Pembayaran bisa tunai atau menggunakan QRIS.

Jika Anda berniat mencicipi kuliner legendaris di Jogja atau mencari olahan ayam goreng Jawa untuk santapan siang bersama keluarga besar, tempat ini bisa menjadi pilihan."
"Ayam Goreng Jawa Mbah Cemplung","https://www.google.com/maps/search/?api=1&query=Ayam%20Goreng%20Jawa%20Mbah%20Cemplung&query_place_id=ChIJs362pzlWei4R3vQTQelpUFQ","5","Imam Ramadhan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tWNU5GVk9RMkU0WjBGQlkwSjNhamwxY0VOQ2RHYxAB!2m1!1s0x0:0x545069e94113f4de!3m1!1s2@1:CAIQACodChtycF9oOkV5NFVOQ2E4Z0FBY0J3ajl1cENCdGc%7C0cPrS5DTjpG%7C?hl=id","Enak. Tapi pelayanan kurang cepat. Pengantaran minum sangat lama. Selebihnya enak"
