"title","url","stars","name","reviewUrl","text"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Arif Sudibyo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT20xWGVqRnNjalYxZEV4NmQyVk1XbGRUTWtoR1QzYxAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOm1XejFscjV1dEx6d2VMWldTMkhGT3c%7C0cGIiM4kd6k%7C?hl=id","Resto dengan pemandangan candi Prambanan membuat betah berlama-lama di tempat ini. Area parkir sangat luas. Menu makanan enak dan harga relatif terjangkau. Sebaiknya reservasi dulu untuk mendapatkan tempat dengan sudut pandang yang pas, terutama jika datang rombongan.
Saran untuk pengelola: peralatan makan seperti piring yang sudah tidak sempurna sebaiknya segera diperbarui dan tidak digunakan untuk menyajikan makanan"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","fauzan falih","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25CTVpXdElTbWxLUzBaUVYyRkpXbWN6UVd0SldYYxAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOnBMZWtISmlKS0ZQV2FJWmczQWtJWXc%7C0cmH7BSKK_x%7C?hl=id","Selain untuk kunjungan pribadi, bisa juga untuk kegiatan gathering, wedding, gala dinner dll yg sifatnya private grup. Best view untuk resto outdoor, pengalaman yg tidak terlupakan ✨"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Maya ya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21obmRHdEhNbEl3T0VGV2RVNDNlalkwU1dKSlgzYxAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOmhndGtHMlIwOEFWdU43ejY0SWJJX3c%7C0cmH1WIJAMi%7C?hl=id","Pelayanannya sangat baik, suasananya nyaman cocok untuk keluarga, fasilitas nya lengkap, resto dengan view candi Prambanan yang instagramable, sangat menarik di kunjungi, apalagi untuk menu makanannya sangat enak sekali."
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","T Harsanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURJeU52dEZBEAE!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CIHM0ogKEICAgMDIyNvtFA%7CCgwI5s7KvwYQoM3_jQM%7C?hl=id","Dining experience di Rama Shinta Garden resto

Kalau bukan Karena anak mungkin males juga makan di Rama Shinta Garden Resto. Anak pengen melihat sendra tari Ramayana so akhirnya kita mencoba makan siang menjelang sore sekalian mencoba makan malam di sini.

Makan disini memberikan kesan luar biasa ke naka naka. Sekalian setelah melakukan wisata budaya mengunjungi candi Prambanan kita mampir makan siang menjelang sore pukul 13:45 SD 15:00 wib. Dari resto bisa melihat candi-candi yang berdiri kokoh dan megah sambil merasakan angin sepoi-sepoi. Pemandangan ini akan semakin cantik saat matahari terbenam dan candi-candi akan diterangi lampu pada malam hari.

Resto ini mempunyai desain interior dan eksterior yang unik dengan dekorasi sederhana yang menggambarkan suasana khas Jogja. Bila mengambil paket makan malam (wajib reservasi dulu ya....  bisa melihat pertunjukan Shinta Obong yang digelar di gedung terbuka yang merupakan salah satu atraksi wisata andalan di tempat ini. Sendratari ini menampilkan adegan-adegan penting dalam Ramayana. Tak hanya melihat kemegahan dan atraksinya saja, kamu bisa menikmatinya sambil makan enak.

Suasana pokonya wis Ndak mengecewakan. Tentunya juga bisa untuk keluarga besar maupun makan malam bersama pasangan.
Bagaimana dengan varian menunya? Menurut aku menj dari masakan nusantara sampai barat tapi memang lebih banyak masakan nusantara. Bagaimana dengan minumannya ?
Tuk minum tersedia juga aneka minuman hangat seperti wedang jahe,wedang tahu serta minuman dingin yang segar yaitu es dawet.
Oh iya di sini kita perlu reservasi dahulu untuk mendapatkan spot duduk yang ciamik. Namun kalau makan siang langsung on the spot bis ajuga namun untung untungan. Bila tidak rame pasti dapat meja dan satu hal yang penting, tidak dapat memilih posisi meja makan. Untuk paket makab malam wajib reservasi dahulu ya.... sistem makannya all you can eat dan saat makan malam kita bisa melihat pentas tari shinta obong.

Oh iya, kalau ke sini jangan pernah membandingkan harga ya..... Resto menjual suasana dan pemandangannya akan memberikan pengalaman yang berbeda. Cuma aku nilai harga termasuk normal dengan status resto premium.
Menu yang aku rekomendasi iga obong dan rawonnya luar biasa maknyus... Yang lainnya juga Ndak kalah ok....  Sate ayam potongan daging juga besar besar puas banget.

Masukkan buat resto, yang membuat kurang mendukung.
1. Jaga kebersihan toilet, biar imbang dengan status resto premium. Air toilet warna kuning khas air tanah. Saran kasih filter sebelum masuk ke keran.
2. Berikan pelatihan ulang ke petugas penerima tamu. Aku nilai penyampaian sangat kurang sopan. Kalau Ndak sama anak anak aku pasti marah. Kita satu keluarga, datang pastinya mau makan bukan nongkrong. Tidak usah di perjelas biak duduk di resto harus pesan menu minimal Rp 50.000,- ini yang bikin Eneg.

So lainnya om punya."
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Surya Pasaribu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25SV01taGtaSGRyUW5sUWREZzVURzB4VkdwNU0wRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOnRWMmhkZHdrQnlQdDg5TG0xVGp5M0E%7C0cmaccNrXvR%7C?hl=id","Untuk view nya best banget apa lagi ketika cuaca cerah lalu untuk pelayanan baik sangat ramah sesuai standard hotel bintang 4 cukup perfect untuk sebuah restoran"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","venti ika","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21JMFVrODBTMHRDVUdOYVJHazJPRzFvV0VKa2VYYxAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOmI0Uk80S0tCUGNaRGk2OG1oWEJkeXc%7C0ca3mLDhhkY%7C?hl=id","Rekomended bt yg mau menikmati prambanan tanpa capek jalan..daah kesini aja,sambil makan2 cantik,,tapi lebih bagusnya reservasi dulu ya"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","robertus adhi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tnMGRFSjFaSGcwTUhWWU9HNVpVbVZSVFZFdFFYYxAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOkg0dEJ1ZHg0MHVYOG5ZUmVRTVEtQXc%7C0cO9gZN7gYD%7C?hl=id","Gala dinner dengan view background megah luar biasa, candi prambanan di malam hari dengan lighting yang keren dan tentunya pertunjukan rama sinta yang di mainkan dengan luar biasa. Menikmati malam dengan vibes yang berbeda. Mantappppp"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Wulansari Handayani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VOMmlsX0Nkb2JPRW1BRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CIHM0ogKEN2il_CdobOEmAE%7CCgwI1b3swAYQ6IaPgAM%7C?hl=id","Enak harga mulai 15rb sampai 200rb....🥰 harga sudah termasuk ppn ya
Kalau mau jajan wajib reservasi dulu.. Lalu setiap orang jajan minimal 50rb
Menu tidak terlalu lengkap.. Tp rasa enakk.. Tempat bersihh.. Wangiii.. Sejukkk.. Porsi gedee.. Pelayanan cepat.. Karyawan sibuk lo.. Tp ya ramahh
Vieww bagusss karena barat candiii
Akses. Masuk lewat barat candi yaaa... Ke utara 100m sampe dehh... 🥰🥰🥰 kalau pagi sepii.. Siang ramee.. Sore juga ramee
Ada yg all you can eat.. Tp. Jam 5 sore"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Sherly Soepardjo","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2w5VllrMUZWelZ3TTBOUVNTMVBZMFJwV21VMU0xRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOl9VYk1FVzVwM0NQSS1PY0RpWmU1M1E%7C0cTPFgjVKmu%7C?hl=id","Suasananya oke, gak perlu masuk ke candi prambanan jalan jauh udah view candi prambanan, makanan enak dan lumayan cepet keluarnya, untuk makan better reservasi dlu biar dapet tmpt duduk yg paling oke, buat foto2 jg bagusss"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Risa Lisdariani","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25rd1VEWktNMjVKUTBGMVluVm9aQzE0VDFseVprRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOnkwUDZKM25JQ0F1YnVoZC14T1lyZkE%7C0cUr-7ec4TN%7C?hl=id","Baru sekali memang ke sana, tapi berkesan. Suasana yang luar biasa membuat betah dan mata ditanyakan dengan pemandangan. Makanan ok, harga standar."
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","nurul ramadhita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xSUU5XdE9OMHB3VVZGSmJUSmpjMUZqTkVGQ2ExRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOlRQNWtON0pwUVFJbTJjc1FjNEFCa1E%7C0cz4TVS4y-Y%7C?hl=id","Pelayanan memuaskan, makan dengan pemandangan indah Candi Prambanan yang tidak bisa didapatkan di tempat lain✨️"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Jendela Dunia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VQYjJ1N2VydTl2RXFRRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CIHM0ogKEPb2u7eru9vEqQE%7CCgwI5diMwQYQqPvNkgI%7C?hl=id","Restoran ini hanya menyediakan paket prasmanan seharga IDR 200,000/pax.
Dengan jumlah meja yang terbatas, sekitar 30 meja saja maka disarankan melakukan pemesanan dengan menghubungi nomor yang ada pada kartu nama.
Mie Jowonya enak, Sate enak, Dadar Gulung enak, Capcay Enak.
Untuk ukuran makan malam ditempat wisata, cukup memadai.
Direkomendasikan datang pada saat bulan purnama. Qadarallah meskipun kita datang tanggal 13 Mei 2025 secara penanggalan adalah purnama, Alhamdulillah kita diberi rizky gerimis. Allohumma Shoyyiban Naafi'an.
Kenali cuaca saat memilih meja di restoran, saat kami datang suasana  YK mendung dari siang sehingga kita pilih meja dalam. Dan alhamdulillah tepat hujan.
Tambah malam restoran full tidak menerima tamu"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Resti Syawalita","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OWlZsZDVOMVZGU0VsZlNsOVJWVXR2WmtablJrRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOnNZVld5N1VFSElfSl9RVUtvZkZnRkE%7C0cntpH7sary%7C?hl=id","Makanan yang sangat enak, pelayanan yang ramah sekalii dan suasana yang nyamaaan. Kalau ke prambanan pasti bakal balik lagi kesiniii"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","tulus adiati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201eE0zZEtNa0ZDWDJoa1FqSklTVmcwY2pKemFrRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOm5xM3dKMkFCX2hkQjJISVg0cjJzakE%7C0cLZ01T1jJM%7C?hl=id","tempatnya nyaman, bisa liat lgsg candi Prambanan di sisi yg berbeda. makanannya enak sesuai harga. Disarankan reservasi dulu kalo mau disimi agar bisa mendapatkan tempat duduk yg diinginkan.."
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Chowa Remi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURfN3NDMGxRRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CIHM0ogKEICAgID_7sC0lQE%7CCgwIhLP2vQYQwOPu6gI%7C?hl=id","Tempat makan dengan latar belakang candi prambanan yang megah,bisa untuk keluarga besar maupun makan malam bersama pasangan,di sini banyak varian menu dari masakan nusantara sampai barat tapi memang lebih banyak masakan nusantara,tersedia juga aneka minuman hangat seperti wedang jahe,wedang tahu serta minuman dingin yang segar yaitu es dawet,di sini kita perlu reservasi dahulu untuk mendapatkan spot duduk yang ciamik serta sistem makannya all you can eat dengan membayar 180/per orang sangat lah sepadan  karena tidak hanya puas makan apapun tapi kita juga bisa menikmati prambanan jika beruntung bisa melihat persiapan penari shinta obong.monggo mampir dan nikmati suasanya"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","denny kurniawan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xWMk5uZExTWE5IWkZSRVZFc3pZekJXU1daS1RGRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOlV2NndLSXNHZFREVEszYzBWSWZKTFE%7C0cal6TJ-gKp%7C?hl=id","Restaurant prasmanan dengan view langsung ke candi Prambanan, dan bersebelahan dengan teater Ramayana, cocok untuk menunggu waktu sebelum pertunjukan"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Ruby Jane","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCTGVWWTFaMXBWYmtSak5XNUdSa2wwY3pGUWQwRRAB!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CAIQACodChtycF9oOlBLeVY1Z1pVbkRjNW5GRkl0czFQd0E%7C0cmxwBlBi79%7C?hl=id","resto yg cocok untuk dinner dengan pengalaman dan view terbaik. dinnernya buffet dengan menu nusantara. wajib banget kalo dikunjungi kalo ke jogja"
"Rama Shinta Garden Resto","https://www.google.com/maps/search/?api=1&query=Rama%20Shinta%20Garden%20Resto&query_place_id=ChIJwbFXBOOqGgURSAekPjxdTUs","5","Lisdawati Anwar","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNIM2ZtY0F3EAE!2m1!1s0x0:0x4b4d5d3c3ea40748!3m1!1s2@1:CIHM0ogKEICAgICH3fmcAw%7CCgwIk63ztgYQwP6TsgI%7C?hl=id","Best experience si menurutku bisa makan disini, saranku lebih baik kalian ambil paket dinner dan dateng sore jam 17.30an karena itu best view bgt. Bisa liat prambanan dalam 3 waktu, sore masih terang, senja dan kalo hoki bisa sekalian sunset dan pemandangan malamm
oiya jgn lupa reservasi jauh2 hari yaah, semua makanannya enakkk bgt aku suka.
ini lokasinya sampingan bgt sama venue ramayana ballet, jadi kalo mau nonton pas bgt makan dulu disini."
