"title","url","stars","name","reviewUrl","text"
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Ridha Aswina Dalimunthe","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pkd1FtcE5iVnBKYzBGbFpIUjBSV3MzY2xSdGIzYxAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOjdwQmpNbVpJc0FlZHR0RWs3clRtb3c%7C0cykFOIWKAI%7C?hl=id","Pelayanannya baik, sebelum pesan kita tanya dulu untuk tengkleng dan tongseng yg tidak terlalu manis yg mana. Lalu dijelaskan oleh kasir, yg original tidak manis. Dan benar tidak manis, cocok untuk lidah sumatera saya.
Pilihan minuman jamu juga ada.
Untuk nasinya bebas ambil sendiri, ada nasi putih dan nasi daun jeruk. Saya ambil nasi daun jeruknya enak dan wangi sekali.
Saya tertarik dan mencoba es lilinnya, rasanya enak walaupun harganya 15.000.
Mungkin kapan-kapan akan kembali lagi karena di Solo tengkleng dan tongseng rasanya manis."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Santi Patrisia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pKNU5IaFhaa3RzZGpsM1pYTnlUbUZCVUhsVlgyYxAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOjJ5NHhXZktsdjl3ZXNyTmFBUHlVX2c%7C0cREEjqD1cc%7C?hl=id","Porsi makanannya banyak, bisa utk ber 2 - 3 orang
Nasi bisa ambil sepuasnya
Harga Iga bakarnya 139rb
Menu yg lain harga dibawah 100rb"
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Carlo Nugroho","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKMlRrdGFYMUozUldWbFFYbGlNbUpUVUdNelgyYxAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOkJ2TktaX1J3RWVlQXliMmJTUGMzX2c%7C0d80SwR41Ua%7C?hl=id","Makan olahan daging kambing dan sapi, dari tongseng, gule, sate dsb. Masakan nya enak, cepat, daging empuk. Tempat nya luas dan enak untuk ngobrol serta makan besar. Lebih pas bila makan bersama sama."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Chris Henky","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pJM2VXbFFXa056YlhVek5rZzJSblpvVGxwaVVHYxAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOjI3eWlQWkNzbXUzNkg2RnZoTlpiUGc%7C0cqGDXs8qOc%7C?hl=id","Enak sih, tapi kalau liburan siap siap antri dan buang jatah liburanmu 2 jam lebih, hahaha, tempat super luas, tapi bener bener fulll.."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Arif N Huda","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCMVNuTnJkV1l0UjIwMVlrczBjR05KYnpoaVoxRRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOlB1SnNrdWYtR201Yks0cGNJbzhiZ1E%7C0coWNl5lvdW%7C?hl=id","spot nengkleng, terenak josjis buwesar buwesar harga terjangkau sangat bersahabat lokais stategis ad colokan nasi ambil sendiri, parkiran luass"
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Viega Widya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VMN0Q5ZEwtdU9uS0VBEAE!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CIHM0ogKEL7D9dL-uOnKEA%7CCgsIr82VwgYQwP-cJw%7C?hl=id","Sebelumnya sudah pernah coba tengkleng kambingnya dan enak! Jadi kembali lagi untuk coba menu lain dan akhirnya coba iga gajah bakar ini.

Sebenernya enak, tapi akan lebih enak lagi kalau bumbu olesnya lebih banyak. Suasananya ramai tapi pelayanan cukup cepat"
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","fajar adhi pangestu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taRlFUQlBSemxYVFV4U1kybENielI0VkdWb1ZrRRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOkZFQTBPRzlXTUxSY2lCbzR4VGVoVkE%7C0ceQX6oJ_6-%7C?hl=id","tempat makan legendaris dari waktu kuliah. parkir luas untuk motor dan mobil, olahan dagingnya enak tidak terlalu alot, penyajian tergolong cepat untuk ukuran resto, variasi makanan cukup banyak jadi kalau rombongan bisa pilih masing masing."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Adita Ratnaningtyas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xORGFFcE9SUzFpZDA1T1ozQlljbTFYV1dOQlZWRRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOlNDaEpORS1id05OZ3BYcm1XWWNBVVE%7C0ca15yEV-df%7C?hl=id","Porsinya jumbo banget, pesen 1 aja bisa untuk 2 orang sih, empuk, bumbunya medhok.. nasi ambil sendiri, saranku sama peswn minumnua es jeruk maniss hmmm itu bisa bikin netral mulut jadi bisa nambah lagi nambah lagii"
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","N. Sholekha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2taaE5IaGtjbkIzZWpKdmQzRkJNRGxLWmpoaGJtYxAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOkZhNHhkcnB3ejJvd3FBMDlKZjhhbmc%7C0cMxGu09kKb%7C?hl=id","First stop ketika sampai di jogja. Lokasinya strategis mudah ditemukan dan area parkir dan tempat makannya luas.
Menu sangat beragam dari olahan kambing, sapi, ayam, bebek hingga jengkol juga ada.
Kami memesan tengkleng goreng dan sebagai penggemar jengkol tentu saja sy memesan jengkolnya. Porsi nya besar yaa satu porsi tengkleng goreng bisa dimakan 2 orang..
Ketika datang jengkolnya benar2 menggugah selera tambal besar2 sudah terbayang pulen wakti digigit. Tp sayang sekali ketika dimakan teksture nya seperti jengkol muda. Dugaan sy antara benar jengko muda atau jengkolnya sudah sempat dibekukan jd teksturnya berbeda, sempet bete gegara teksture jengkol 😂.
Tp tak apa tengkleng nya enak...jd g kesel2 amat."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Whizz Wall","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xCT1NrYzROa296YW5SWE5IbG9hREZmUzFkSVRGRRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOlBOSkc4NkozanRXNHloaDFfS1dITFE%7C0d5564d7qwK%7C?hl=id","Uenak.. porsinya gajah.. kami harus bungkus karena kekenyangan dan keenakan.. rekomended dan paati balik lagi ajak temen2.. mantapsss....."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Meitha kartika sari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VOS2N3WldPM2FmM3R3RRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CIHM0ogKENKcwZWO3af3twE%7CCgwI8_aCwQYQ0KOuowE%7C?hl=id","Pertama kali kesini karena penasaran yah. Pesan Iga Gajah Bakar, tongseng sapi, tengkleng gajah di goreng, gule jeroan.  Paling suka sama tongseng sapi nya enak dimakan sama nasi hangat. Daging nya empuk. Kalo gajah bakar nya ukuran lumayan besar.  Rasa nya enak di campur sama sambel bawang nya. Pelayanan lama sekali 1.5 jam baru tersedia. Pas kesana memang lagi long weekend jadi nya rame. Overall Rasa nya enak daging empuk gurih dan porsi nya lumayan banyak."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Risma Maryati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2t4Q1YxVXdVMDF1UTNsaGJFa3lRek5VVkZNemNrRRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOkxCV1UwU01uQ3lhbEkyQzNUVFMzckE%7C0cc3HdU4v0z%7C?hl=id","Gilaaaaa enak bgt makanannya. Aku sih suka bgt ya sama tongsengnya apalagi, pengen nyoba iga bakarnya tapi takut gaabis karna kemaren cuma berdua sama suami. Next bakalan ku ajak semua keluarga ku kesini sih, perjalanan sekitar 30menitan dari malioboro ya.
Sate bebek itu katanya menu baru oke aja sih, pernah nemu sate bebek yang lebih enak tapi dagingnya empuk banget..."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Anwar Nugraha","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTUNZek9MejNBRRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CIHM0ogKEICAgMCYzOLz3AE%7CCgwIte7QwAYQoJ6i0AI%7C?hl=id","untuk daginnya empuk sekali, kita pesan tengkleng original dan nasi goreng kambing
untuk rasa daging enak terasa bumbunya, hanya kuahnya saja kurang sedikit gurih"
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Magdalena Lorenzia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VOR2ptLXFseVlfbDZ3RRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CIHM0ogKENGjm-qlyY_l6wE%7CCgwI1oWHwQYQyLbQrQE%7C?hl=id","Pas tanggal merah , antri nya lama banget , untuk anak balita gak cocok karena nunggu lama banget , tapi untuk masakan enak apalagi yg tengkleng goreng , manis dan nendang.  Kalau daging nya memang ukuran jumbo dan tidak alot ."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Herman Bento","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xGNWN6SnRTa0ZQV1dkZmNWb3hjVFpUZFZaNE9FRRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOlF5czJtSkFPWWdfcVoxcTZTdVZ4OEE%7C0dAnf3FELN5%7C?hl=id","It is worth the price, daging nya lunak, nasgor kambing nya banyak topping nya, parkir luas, kapasitasnya banyak ada 100an meja, banyak hand wash sink, nasi ambil sepuasnya."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Fauzi Mustofa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURJdjdYMEtBEAE!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CIHM0ogKEICAgMDIv7X0KA%7CCgwI9vTxvwYQyO_YngM%7C?hl=id","Overall, rasa masakannya enak, daginya empuk, tempat cukup luas, cuma karena bangunan semi permanen agak-agak kurang tertata rapih.
Untuk harga cukup mahal ya buat kaum mendang-mending."
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Putra Adi Wijaya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xORFFTMUZibGxJVkRocFRWUnJMVkJEYmtsQmRFRRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOlNDQS1FbllIVDhpTVRrLVBDbklBdEE%7C0cUaN_r84pu%7C?hl=id","Iga bakarnya muantebb polll, klunyum klunyum. Wajib mampir disini. Parkiran luas dan lega, salah satu kuliner gosongan di jogja yang cukup legend"
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","W. Tyas","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnTURnZ3VTWHZnRRAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CIHM0ogKEICAgMDgguSXvgE%7CCgwI6IbsvQYQ0Pbt4wI%7C?hl=id","Datang bersama suami dan anak mbarep di hari Minggu masih pagi, belum ramai. Pesan Tengkleng original, Sate Bakar dan Iga Gajah Bakar. Tengkleng terasa enak.dengan kuah yang light, tidak berat. Sate empuk, hanya kurang suka bagian yang terlalu gosong. Iga  bakar enak, cukup besar tapi terlalu banyak bagian tulangnya. Asyik.menggerogoti tulang. Ada minuman jamu kolesterol juga. Overall good"
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Noval Pahlevi Iskandar (Isknp)","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT214SFZXeHBNbFJRTW5kQmJrTkxjbnBIVlZadU1uYxAB!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CAIQACodChtycF9oOmxHVWxpMlRQMndBbkNLcnpHVVZuMnc%7C0cpIByn5LxK%7C?hl=id","Enak tp kmrn lg rasa kunyit di gulai dan tongseng  sama ketumbar di sate ga atajam... tp overall enak... ayam goreng kampung utuhnya enak"
"Waroeng Tengkleng Gadjah","https://www.google.com/maps/search/?api=1&query=Waroeng%20Tengkleng%20Gadjah&query_place_id=ChIJ0_QCexBZei4R-uHA7j_hA5A","5","Argita Darra Utami","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJU3B6TWlzdjRySk53EAE!2m1!1s0x0:0x9003e13feec0e1fa!3m1!1s2@1:CIHM0ogKEISpzMisv4rJNw%7CCgwI-4eRwQYQqK3YmgE%7C?hl=id","Tongseng kepala kambing dan tengkleng goreng nya enak, bumbunya berempah, makan sambil ditemani music live jg ..
Cuma tisu hanya tersedia di wastafel tdk ada di meja makan msg2.."
