"title","url","stars","name","reviewUrl","text"
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Natiqa Mutafania","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VKdmx2UEh5OThhRUhnEAE!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CIHM0ogKEJvlvPHy98aEHg%7CCgsIiqamwgYQ8OaXfQ%7C?hl=id","Depot Legend di Pusat Surabaya, family friendly, luas, bersih, service baik, menu variatif untuk segala usia. Bu Rudy terkenal dengan sambalnya dijual juga di pusol yg jadi satu lokasi dengan depot. Kalau makan di tempat di setiap meja disediakan sambal yang bebas diambil. Harga agak pricey karna legend dan tempatnya yang oke banget. Karna tempatnya cukup luas jadi kadang terlalu berisik gemuruh orang ngomong.

Nasi Udang Empal 8,5/10 Menu Signaturenya Bu Rudy nasi, empal, ebi (udang goreng kering) dan serundeng. Empal mumprul udangnya kriuk. Cuma agak kering aja, kalo buat orang tua agak seret.
Nasi Udang empal Special 9/10 Condiment hampir sama seperti nasi udang empal namun terdapat tambahan sayur dan telur. Lebih Banyaak lauknya.
Sop Bakmoy 9/10 Kuah bakmoi seger gurih kaldu. Petisnya terasa medok. Ada potongan ayam di kuahnya dan lauk telur rebus yg luarnya coklat.
Sop Buntut 7/10 Sop Buntutnya kurrang oke kuahnya kurang gurih legit, tapi buntutunya cukup empuk."
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Swastika Nohara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201R1ExbGFVa3RyWjBSeFkxSmxhR2xqYjJGdVMyYxAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOm5GQ1laUktrZ0RxY1JlaGljb2FuS2c%7C0cQ_-64T9b-%7C?hl=id","Makanannya enak, asem asem daging agak keasinan, lodeh kentel lekoh. Sambel pedes banget

Suasana cukup nyaman. Pilihan menu juga banyak"
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Bililla","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xKMVMxTXphUzFDVm5wSFF6Tkxka3RaVTNFMmNWRRAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOlJ1S1MzaS1CVnpHQzNLdktZU3E2cVE%7C0d66zr4x4aL%7C?hl=id","Waktu makan disini ketemu lgsg sm bu rudy dan tepat lg ulgthn nya, beliau ramah bangetttt, makanan enakkk, pesen minuman gelasnya lumayan besar, sop iga empukkkkk sampai tulangnya jga msh bisa dimakan (buat yg suka2 aja) , ada oleh2 dan jajanan jadul juga.. lengkap bgt pokoknya. Cuma sempet foto slh satu jajanan nya aja (inipun waktu udh d penginapan), ga mikir foto waktu makan karna bnr² menikmatinya hha"
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","niekmah sakinah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25sS2VucFhOVFp4U0hGYVNrUjRaMlJzTFRZNVdsRRAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOnlKenpXNTZxSHFaSkR4Z2RsLTY5WlE%7C0cl0dgeUo1O%7C?hl=id","Baru kali ini ke depot bu rudy, kesan awal sih wow istimewa.

Parkir luas, lt 1 toko oleh2, lt 2 resto, lt 3 disediakan musholla .

Menu yg dibeli lontong cap gomek, lauk komplit (ayam, telur, daging, sambal goreng kentang), enak hanya saja buat saya pribadi agak asin.

Sambal petis di menu tahu pong joss."
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","dewi handadari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25wek5pMDRjVWwzYUVwVlJsbGxXV0oyT0VaMVVHYxAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOnpzNi04cUl3aEpVRlllWWJ2OEZ1UGc%7C0cjCdFN1Pj7%7C?hl=id","Mkn enak dan hommy..klo ad owner nya pasti di samperin .. sama Bu Rudy yg ramah dan hangat,aneka hidangan rumahan khas Surabaya akan memanjakan lidah anda,ada juga dawet yg enk dan aneka jajanan serta buh yg akn di tawarkan oleh pelayan dengan ramah..Klo kita ga enakan pasti semua jajan yg di tawarkan akan di beli😀..parkir luas tempat luas dan bersih..must try yaa Klo ke daerah sekitar darma Husada Surabaya"
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Aridy Prasetya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT25OQ1ZsWmFRMmh3UzBWRGIxWlVOVVpYTUZwV1JFRRAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOnNCVlZaQ2hwS0VDb1ZUNUZXMFpWREE%7C0cSYL9UpSE8%7C?hl=id","Paket komplit yang mau beli oleh-oleh khas Surabaya (especially sambel Bu Rudy) sekalian makan di Depotnya. Untuk aneka oleh-oleh ada di Lantai 1 dan Depot (Resto) ada di Lantai 2, didalamnya menyediakan banyak jajanan dan minuman buat sekedar nyemil atau makan berat.
Lokasinya strategis dan nyaman.
Terima kasih"
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Aderina D","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2psaE0xSmFjV1JKZFRGeWNGRmhOSE5hZWs5elkxRRAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOjlhM1JacWRJdTFycFFhNHNaek9zY1E%7C0d5viV-GhaL%7C?hl=id","Food : Nasi Udang Empal Special as always. Enak.
Ambience : Meskipun ramai tapi karena luas dan banyak kursi jadi overall oke.
Price : Untuk harga sepadan dengan makanannya
Service : Oke. Dihidangkan dengan waktu yang relatif cepat."
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Iwuk Surya","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2xsSWFtZDNlakpGWjFWdlZESkZPWEpzZFZWeVpuYxAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOllIamd3ejJFZ1VvVDJFOXJsdVVyZnc%7C0cGPCrk3rGP%7C?hl=id","Yaahhhh Depot Bu Rudy … 2x kami mampir di depot bu Rudy .. karna kami dtg saat waktu sarapan jd msh pagi mk parkir masih longgar dan saat masuk ruang makan dg menggunakan lift tidak mengantri ..karna resto nya ada di lantai 2 dan lantai 1 di gunakan unt belanja oleh2 khas bu Rudy yaitu sambal bu Rudy..
Kami hadir karna kangen dg masakan pecel nya.. pagi tadi kami memesan pecel empal , pecel telur dan pecel udang serta minum es jeruk dan jeruk anget serta air mineral.. kami menikmati menu yg di sajikan enak sekali..
Oyaa kami sempat foto bersama bu Rudy karna beliau sell ikut sibuk menyiapkan sajian pesanan konsumen
Sukses unt Depot bu Rudy … 👍"
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","A2 Mommy Retna","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21kSVYyRldaR0paU2xob2JHcFNNR0o2ZDBZdFMyYxAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOmdIV2FWZGJZSlhobGpSMGJ6d0YtS2c%7C0ckGr8lbX_V%7C?hl=id","Makanan enak, tempat luas, ada jual oleh2 surabaya jg, worthed to try"
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Dinora Andrian","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2pWVVVYUnlRWEpEZVZZMk16RlFSRGQ1TFRBMlFuYxAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOjVUUXRyQXJDeVY2MzFQRDd5LTA2Qnc%7C0cQVuKoj5S-%7C?hl=id","Tempat parkir luas dan ada di beberapa titik, lokasi nyaman, bersih dan rasa masakan mantap"
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Thomas Aquino","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURMemRmV2lnRRAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CIHM0ogKEICAgIDLzdfWigE%7CCgwI7eKqvgYQiKDOxQE%7C?hl=id","Awalnya depot Indonesian food jawa timuran yg kecil tp sekarang sdh sukses dan menjadi resto 4 lantai dgn bangunan yg bagus menyediakan basement utk parkir dgn kapasitas sekitar 35-40 mobil. Resto sekaligus menyediakan pusat oleh oleh khas jawa timur khusus di lt 2. Sedangkan utk tempat makan ada di lt 3. Banyak ragam yg bs dipilih tergantung selera. Ketika masuk akan langsung disamput oleh pramuniaga yg ramah utk ditunjukkan tempat ddk. Konsep open kitchen semakin dpt memanjakan mata kita dlm memilih makanan dan jajanan. Makanan favorit nya adalah nasi empal udang dan berbagai macam makanan khas Surabaya /Jawa Timur. Lodeh lodehannya enak.. Kari ayam ns krengsengan ns campur enak taste nya. Tempatnya cozy dan hummy. Dan bersih. Pelayanannya baik dan ramah. Depot rudi tdk hanya menyajikan makanan yg bermutu tp juga sll menjaga kebersihan dan kualitas dr setiap makanan yg dihidangkan. Bagi warga di luar Surabaya wajib utk mencoba lezat nya makanan di Depot bu rudi. Silahkan datang bersama keluarga dan Group tmn tmn utk membuktikan kelezatan dr setiap makanan yg disajikan. Highly recommended Indonesian food specialy east Java food."
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Muhammad Usmar Arif","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2sxVE5XdE5XVWRoVjFwT1NYRkZjVVUwWlVsZlRuYxAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOk1TNWtNWUdhV1pOSXFFcUU0ZUlfTnc%7C0dFYJlcu_Gv%7C?hl=id","Enak.
Pilihan makanan beragam.
Harga aman di kantong."
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Muhammad Ady Pratama","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2kxVGFXaFVPVU5sV1hNMFN6SnVkRkprUm1GblpFRRAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOi1TaWhUOUNlWXM0SzJudFJkRmFnZEE%7C0cudL1S0sY6%7C?hl=id","beberapa kali mampir disini, hampir semua menu makanannya gaada yang gagal sih."
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Resky Hazaq","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnTURRek1PZ0NREAE!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CIHM0ogKEICAgMDQzMOgCQ%7CCgsImpC2vgYQ2JDhUw%7C?hl=id","Buka puasa di sini, tempatnya nyaman, estetik, makanannya pada enak sampe cowoku ketagihan makan disini, pelayan ramah dan makanan cepet dateng. Di meja ada sambal bawang rasanya enak banget, sampe sampe aku beli di lantai 1  buat oleh oleh. Es kacang ijo yg aku pesen rasanya ga manis, entah memang kaya gitu rasanya atau kelupaan ga pake gula hihi.
Cukup datang ke lantai 2, langsung masuk pilih meja dan pilih menu, makanannya diantar ke meja, dan kalo sudah selesai langsung bayar di kasir."
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Belli Martha Judika Silaban","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201MWRWUlhNamcyZG5ob1lWOWxTMGgxVlVST2VFRRAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOm51dVRXMjg2dnhoYV9lS0h1VUROeEE%7C0cJiQ3ovBpR%7C?hl=id","Sambalnya enak, juara. Pedasnya pas kalau makan langsung. Kalau sambal kemasannya pedasnya over. Pisang goreng madunya enak, gak berminyak. Tempatnya skrg semakin besar dan bagus. Bersih dan AC. Jadi satu juga sama pusat oleh-oleh."
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Salsabilla Firdaus","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT2tKT09XczNZVTl0VGxGMWVUQTJNVW90TVRoWFozYxAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOkJOOWs3YU9tTlF1eTA2MUotMThXZ3c%7C0csEfj5MUHn%7C?hl=id","Depot yg cocok banget untuk sekeluarga. Rasanya rumahan bangett tapi high class. Enak bangetttt, aku kemarin coba iga penyet nyaa empuk pol dan tebel tebel dagingnya. Kalau mampir jangan lupa pisanh goreng nya juga yaaa. karena best seller bgttt, aku sampai bungkus kemarin."
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Eva Wafa Arifin","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN2a3I3UmJREAE!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CIHM0ogKEICAgICvkr7RbQ%7CCgsI39_bugYQwP_bEg%7C?hl=id","Wah saya sangat menikmati berbelanja disini walaupun baru pertama kali dan hanya di lantai 1 saja bagian pusat oleh-oleh.

Parkirannya luas dan ada lift dari basement jadi kalau belanja banyak gampang pindahinnya dan ramah buat difable ataupun orang tua🫶🏻

Security yang jaga di lantai 1 juga ramah, pegawai disitu banyak dan benar-benar membantu saya banget. Mulai dari mencari varian bundle oleh-oleh perpaket lalu membantu mencari perbandingan harga karena saya cari yg lebih hemat dan variasi banyak kemudian membantu mencari barang yg saya perlu, jadi saya tinggal duduk saja nungguin. Sofanya juga nyaman dan banyak jadi ga rebutan tempat duduk.

Untuk harga umum seperti harga oleh-oleh di kota lainnya, standard. Sudah free box yang disesuaikan dengan banyaknya belanjaan.

Semoga lain waktu saya bisa berkunjung lagi dan mencoba kulinernya. Terima kasih dan semoga sukses selalu!🫶🏻"
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Endah Dwi Jayanti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT21odWFHRkhUV2xrY1ZZM04yUnVVMkp5Y3pOdFFuYxAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOmhuaGFHTWlkcVY3N2RuU2JyczNtQnc%7C0d4sfrllSct%7C?hl=id","Sengaja pengen beli sambal bu rudy dan makan disini. Menunya banyak dan beragam. Pantas dicoba"
"Depot Bu Rudy - Dharmahusada","https://www.google.com/maps/search/?api=1&query=Depot%20Bu%20Rudy%20-%20Dharmahusada&query_place_id=ChIJzclN-v351y0Rnpji2jU5UXM","5","Husain Aulia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sCi9DQUlRQUNvZENodHljRjlvT201RlprbFlaVlpPZEVrM2QzaEtYMEkzTUhkRVYxRRAB!2m1!1s0x0:0x73513935dae2989e!3m1!1s2@1:CAIQACodChtycF9oOm5FZklYZVZOdEk3d3hKX0I3MHdEV1E%7C0cNzF5LFka6%7C?hl=id","Resto khas surabayaan, aneka gorengan, harga terjangkau, di lantai 1 aneka oleh-oleh khas surabaya jg tersedia lengkap"
