"title","url","stars","name","reviewUrl","text"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Yaqeen Mohammad Noor","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURnMW9fT3FBRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIDg1o_OqAE%7CCgsIpK2X2wUQwJ6GRw%7C?hl=id","Recommended lah...  rameee.... Pecel + rawon"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","budiman tanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNLcDdYa2RBEAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICKp7XkdA%7CCgwIxaqBhAYQ4LrYqQE%7C?hl=id","Pertama kali malam ini cobain nasi pecel dan rawon nya Warung Suromadu di Pucang di Surabaya karena banyak dengar dari teman dan keluarga kalo Warung Suromadu ini udah 20 tahun dan terkenal pecel dan rawon nya. Sampe di Warung Suromadu langsung pesan ke 2 makanan tersebut. Wow porsinya mengenyangkan, rasa bumbu pecelnya medok, enak banget, ada pedas dikit, gurih, bumbu kacang nya itu loh gak pelit di makan ama sayuran nya fresh dan peyek nya duh benar benar crispy dan nagih. Setelah itu makan rawon nya, Oh My Lord, ini daging nya empuk banget kayak makan wagyu beef, kuah rawon nya sedapp terasa bumbunya dan ada daun jeruk nya jadi segerrr banget sih. Ini mah bakal nambah dan sering ke sini kalo ke Surabaya. Kayaknya hanya buka malam hari, tapi sooo worth it , serius, highly recommended bangetttt bagi penggemar nasi pecel dan nasi rawon. Uenak tenan 🙌 10/10"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Indah Ayu Purnamasari","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURnOTVTMDlnRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIDg95S09gE%7CCgwInMTR1wUQgNDAugM%7C?hl=id","OMG ini kuliner malam favoritku 😍😍😍

Pecel rawonnya oke banget. Tp hati2 ya karena pecelnya pedas. Harga? 15rb aja say, murah bangetttt.
Kalian bisa pilih lauknya, ada paru, telur, dll (maap ga hafal😭).
Tempatnya rame tp pasti dapet tempat kok karena spacenya juga banyak 😄👍"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Sepdhyo Wahyu","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN1cl9lSjBBRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICur_eJ0AE%7CCgwIrr_JlwYQqKDv9QE%7C?hl=id","Salah satu kuliner yang terkenal di surabaya untuk tempat makan di malam hari. Letaknya di daerah pasar pucang. Ada menu rawon, pecel, atau campur pecel rawon juga bisa. Duduknya lesehan di depan ruko. Minuman ada es teh, dekat juga dengan penjual rokok. Parkir motor atau mobil juga bisa dan ada juru parkirnya. Untuk rasa sebanding dengan harganya. Value for money dan worth it untuk dicoba"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Ardhina Finzia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChRDSUhNMG9nS0VJQ0FnSUNaN1lFWBAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICZ7YEX%7CCgsIv6iTqAYQuO_qQg%7C?hl=id","Legend banget, dari malang kalo ke sby selalu mampir. Nostalgoa waktu kerja do sby, kalo malam makan nya di sini. Rasa tetep enak pedas pecelnya"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Liziad","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNvcGRyOHhBRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICopdr8xAE%7CCgwIopL03gUQyNmgxwE%7C?hl=id","Harga nya sangat bersahabat, makanan nya juga sangat enakkk."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Nita veby","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUR5NXFEOUl3EAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIDy5qD9Iw%7CCgwIkMqVmgYQkPn8uAM%7C?hl=id","Kuliner malam yang cocok di lidah, harga kaki lima, rasa bintang 5, ini rawon Ter enaaaak menurut aku klo kuliner malam, buka e jam 21.00 malam ya, depan toko kain moro seneng Pucang."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Esti Nur Fadila","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMwOV9QS2lnRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIC09_PKigE%7CCgwIvK2X7QUQ-Oj-wAE%7C?hl=id","Nasi pecel favorit dr taun 2015. Buka jam 10an malem. Pecelnya enak banget. Cuma hrs sabar aja sih nunggu pesanan dateng. Makin malam makin rame. Klo aku blm pernah nyoba pecel rawon nya. Tiap kesana slalu pesen pecel telor. Sambel pecelnya rada pedes sih, trus sambel pecelnya banyak banget. Peyeknya juga enak bangeeet"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","May Saktianie","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNZOS12Sm1RRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICY9-vJmQE%7CCgwIjfiB5gUQiLzarQI%7C?hl=id","Nasi pecelnya enak, nasi rawonnya mantap, makin malem makin rame malahan wkwk aku lupaa berapa harganya, kayaknya sih seporsinya 16 atau 18rb gitu. Rawonnya tuh juga gak enek gitu habis makan, biasanya kan kayak terlalu banyak lemak gitu kan jadi habis makan jadinya enek. Cuma gaenaknya karena ini di warung pinggir jalan, jadi banyak pengamen gitu. Hampir tiap menit selalu ada pengamen. Tapi overall ini makanan yang menurut aku recommended buat dicoba kok. Mantap 👍🏻"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Ilham Permana","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNKX2VuT1NnEAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICJ_enOSg%7CCgwIiLWLpQYQyJrA7QE%7C?hl=id","Rawonnya cukup enak, sambalnya juga pedas. Dagingnya empuk. Menurut saya tempatnya nyaman walaupun banyak nyamuknya, mungkin karena di pinggir jalan. Pelayanan cukup cepat"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Rachel Riswanto","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNCNkxHaFl3EAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICB6LGhYw%7CCgsIjKzwnAYQ4LXsGA%7C?hl=id","Pengalaman pertama mkn rawon vs pecel"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Arindra Mutiara Rulianti","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNJNXZ6LXVRRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICI5vz-uQE%7CCgwImZGl3wUQqpDS2gE%7C?hl=id","Murah. Kemarin saya makan nasi pecel kuah rawon dengan lauk daging dan minum es teh cuman habis Rp 15.000 saja. Dagingnya empuk, sayur dan kuah rawonnya enak. Tempatnya seperti angkringan 👍👍"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","alfy nadira","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMwX091QmpnRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIC0_OuBjgE%7CCgwIktiM7AUQoM-DygE%7C?hl=id","Kuliner malam surabaya yg rame bgt, rasanya coba sendiri deh :v"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","M. Hibatur Rahman","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMwaG9haHZBRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIC0hoahvAE%7CCgwIypel7AUQ6N2Z8wI%7C?hl=id","Rasanya enak dan gurih. Terlebih lagi rasanya otentik. Cocok untuk wisata kuliner.  Bagi yg suka pedas bisa memilih untuk menggunakan sambelnya. Bagi yang ga doyan pedes, saya sarankan untuk tidak menggunakan sambel. Sambel pecelnya saja sudah cukup pedas.
Disini kita bisa menambah lauk sesuai pilihan kita. Ada telur, daging, dan lain sebagainy.
Secara harga tidak mahal, masih terjangkau bahkan tergolong murah. Seringnya ramai. Disekitarnya banyak penjual makanan lainnya pula."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Inge WuLan","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNMNlBxN01REAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICL6Pq7MQ%7CCgsIk8yxswYQoMemXg%7C?hl=id","Makanan sih ga pernh gagal rasanya, posri kliatan sdkit tp kenyang, cm ya gt aduh.. Duduk blm 2 menit uda di datengin pengamen"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Bagas Arya Damara","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQwN0pMMXh3RRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgID07JL1xwE%7CCgwI_s3R7QUQsJ650QI%7C?hl=id","bisa bayangin kan disaat kamu pengen makan hangatnya kuah rawon, dan disaat kamu pengen makan pedes khas.nya sambel pecel.
disitu kamu bisa dapet 2 rasa kombinasi dalam 1 piring.
deskripsi rasa, kluwek rawonnya masih terasa, tapi lebih dominan sambel pecelnya.
jadi rasa pecelnya lebih gurih.
pilihan lauk : ayam goreng, telor, paru, hati ampela, sama empal.
bisa juga minta daging yang ada di rawonnya.
harga : 20.000 untuk 1 porsi dengan 1 jenis lauk + es teh manis.
jam buka : 21.00 - 03.00
RECOMENDED!!!"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Ali Fikri","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNndHFHRThBRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICgtqGE8AE%7CCgsIqZXF0gUQgL2DFA%7C?hl=id","Tempat makan yang wajib dikunjungi pecinta kuliner apabila mampir ke kota Surabaya, menyajikan menu pecel dan rawon bisa dicampur juga pecel dan rawonnya seperti masakan khas Banyuwangi, dan rasanya enak sekali buka saat malam dan selalu ramai, harganya juga standard berkisar antara 10-20 perporsi tergantung menu dan jenis lauk yang di pesan. Cocok bagi yang kelaparan di malam hari"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","TW Winardi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURJX0tlODF3RRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIDI_Ke81wE%7CCgwI1JKT4QUQur6ujgM%7C?hl=id","Nasi pecel legendaris di surabaya yang bukanya diatas jam 9 malam. Menu favorit disini adalah nasi pecel dan nasi rawon. Ada juga menu nasi pecel campur rawon dan rasanya top banget. Siap siap ngantri aja jika ingin makan disini karena pengunjungnya cukup banyak."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Desy Eka Rokhmawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNZcC1PTU1BEAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICYp-OMMA%7CCgwItPH45QUQ8Oej5QI%7C?hl=id","Mantap, mau nasi pecelnya, nasi rawonnya, nasi pecel dicampur rawon pun mantap jiwa. Kadang suka khilaf makan 2 porsi. Tipsnya sediakan uang receh yg banyak karena banyak musisi2 jalanan yg nemenin sepanjang makan disitu. Worth it!!!"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Arief Fadillah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ0ajdMaGdRRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgID4j7LhgQE%7CCgwIlI6T6AUQ4JypuQI%7C?hl=id","Salah satu tempat jujukan makam di malam hari, hanya menyediakan dua varian makanan, pecel dan rawon. Keduanya bisa dipesan terpisah atau bahkan dicampur. Tempat yang sederhana ini hanya menyediakan sedikit kursi, membuat anda yang datang terlambat harus rela untuk duduk lesehan. Namun yakinlah hal ini gak mengurangi kenikmatan masakan di tempat ini. Rasanya yang aduhai membuat banyak pelanggan setia, rela antre cukup lama. Tidak perlu khawatir soal tempat parkir, karena mencukupi untk anda yang membawa mobil ataupun motor."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","NURUL IKHOD","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMwanRlM3p3RRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIC0jte3zwE%7CCgwI9tSz7AUQkLDt2QE%7C?hl=id","Saat masih di surabaya, saya langganan makan nasi rawon di sini. Apalagi sepulang kerja shift malam. Atau pas lagi ada yang traktir makan ulang tahun. Kalau saya ke surabaya, selalu nyempetin makan, bahkan belum siap jualpun, saya mau nunggu warungnya buka.
Satu piring rawon terdiri dari nasi, rawon daging, sambal, taoge kecil, dan satu kerupuk.
Jika kalian tidak mau makan nasi rawon, ada menu lain yaitu nasi campur, nasi pecel,  & pecel rawon. Saya masih penasaran gimana rasanya pecel rawon, katanya sih enak."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Zhandy Febrianty","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURoeUtPZW1RRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIDhyKOemQE%7CCgsIrOH2nwYQ0KvSJw%7C?hl=id","Makanan paling enak, gak ada lawan 👍🏻👍🏻"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Ella Azies","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNFNzdmSkdBEAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICE77fJGA%7CCgsIubuh6AUQyK-JAw%7C?hl=id","Salah satu kuliner malam  Surabaya yang ramai dikunjungi, Warung Tenda Dan Lesehan yang menyediakan menu Nasi Pecel dan Nasi Rawon atau bisa juga di gabung "" Pecel Rawon "".

Harga per porsi cukup terjangkau saat ini di kisaran Rp. 16.000,-

Lokasi berada di kawasan pasar Pucang jadi mudah untuk menemukan kuliner ini."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","dwi mahendra saputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNpcDVMTXZ3RRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICip5LMvwE%7CCgwIlMjP_QUQ0I7BnwE%7C?hl=id","pecelnya maknyus bgt, bumbunya strong.  makanya lesehan suasananya chill bgt.  kalo kesini sediakan uang receh yg banyak karna tiap 2 Menit bkal ada pengamen dateng.  spanjang jalan ini juga banyak kulineran."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Setyaning Handayani, S. Psi","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNCa1lpTmJnEAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICBkYiNbg%7CCgwIgsWunQYQwLWP8wI%7C?hl=id","Disini tuh rameeee byangeeettt.. trs ada bapak bapak yg ngamen nyanyiin lagi nostalgia gitu. Trs makannya juga enaakk.. tempatnya sih cuma di warung trotoar depan ruko gitu..di area pasar. Tapi yakin deh, makanannya enak. Menunya ada nasi pecel, nasi rawon juga nasi campur"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","okky saputra","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ1aWJua3RBRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgID5ibnktAE%7CCgwIobroqQYQkM6S9AE%7C?hl=id","Rawonnya enak, buka sampe malam"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Yusnanda Nur","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURBaHRyczRRRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIDAhtrs4QE%7CCgsIt_2d1gUQwN-vQA%7C?hl=id","Tempatnya di emperan toko.  Rasanya enak dan porsinya cukup.  Bisa pesen pecel aja,  rawon aja,  atau rawon pecel digabung.  Harganya 15rb/porsi.  Worth it banget kaan.  Jangan lupa siapin uang receh karena bakal banyak pengamen lewat saat makan."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Mitha Wahidah","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQ2b1pTa2VBEAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgID6oZSkeA%7CCgwIu-mjiwYQwOmsqQM%7C?hl=id","Enak. Gak pernah kapok makan disini.
Ketagihan sama smbal pecelnya. Rawonnya belum nendang di lidah. Cuma untuk pecelnya juara sihh. Hanya harus nyediain uang receh. Krna banyak pengamen"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Yuni Amalia","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3bnIyS0R3EAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICwnr2KDw%7CCgwIgs7H3AUQ-Om3mgM%7C?hl=id","Ini nih makanan kaki lima yang rasa nya endes. Sebenernya menunya sama kayak penjual pecel sama rawon pada umumnya. Beda nya dy buka cuman malam hari. Terus menu rawon pecelnya itu perpaduanya pas. Bayangin makan pecel kuah rawon. Hayoloooo ntap poll itu mah."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Bima SC","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNvenJDcHFBRRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICozrCpqAE%7CCgwImYuc4wUQiNrA2QM%7C?hl=id","Cocok bagi yang suka kuliner malam. Kalo pertama kali mungkin aneh, makan pecel dikasih kiah rawon. Tapi rasanya mantul. Ada tempat duduknya, bisa lesehan juga di emperan toko. Parkirnya juga gampang. Yang buat kurang nyaman banyak pengamennya."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","nurul rohmawati","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQydTl2RkxnEAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgID2u9vFLg%7CCgwI-569lAYQ0Pra3gE%7C?hl=id","Nyoba rawon karena penasaran,  rame buanget,  tempat cuma lesehan depan toko tutup,  rasa biasa aja,  pilihan lauk nya juga terbatas.. cuma telur aja yang ditawarkan.. mungkin karena rame buanget ya... kalo minta macam macam.. jadi ribet mungkin yaa.. harus rela ngantri dan duduk lesehan barengan orang atau keluarga lain... ga bisa makan sambil ngobrol ngobrol... coz ga enak sama yang ngantri... abis makan langsung cuz cabut"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Panda Boss TV","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN1NnZtZ0ZREAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICu6vmgFQ%7CCgsI4Oj9lgYQwMuWEw%7C?hl=id","Uda lama gak makan pecel rawon di pasar pucang, akhirnya kesini lagi sama bestieku, rasanya masih MANTAP dan ENAK POLL, untuk pilihan lauk dan pauknya beraneka ragam, pembayaran bisa pakai QRIS jika tidak bawa uang tunai 👍"
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","claudya elleossa","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNIaHB2YlBBEAE!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgICHhpvbPA%7CCgsI26jgtgYQ2KP0Ew%7C?hl=id","Pelayanan cepat dan rasa mantap. Murah pula.

Notenya parunya aja kurang sedap dan juga alot."
"Nasi Pecel Rawon Pucang Moroseneng","https://www.google.com/maps/search/?api=1&query=Nasi%20Pecel%20Rawon%20Pucang%20Moroseneng&query_place_id=ChIJeRewrsn71y0RlbUK5OFMBcw","5","Defrian Hidayat","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURPdXBINTV3RRAB!2m1!1s0x0:0xcc054ce1e40ab595!3m1!1s2@1:CIHM0ogKEICAgIDOupH55wE%7CCgwImp2GlgYQuJKO5QI%7C?hl=id","Antrian rame sekali, banyak pengemis dan pengamen, usahakan bawa recehan atau 2000an
Rawon dan pecelnya bintang 5, enak bener, harga terjangkau"
